Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1563729
23383061178,Prabowo Subianto,indonesia Adil makmur,725233
197545083607941,Harian Kompas,Harian Kompas,364341
445978128763132,RS EMC,EMC Hospitals,112496
2222018624739038,Jakarta Dukung Ganjar,Ganjar Nusantara Indonesia,102205
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,96825
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,69214
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,65554
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,64165
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,51042
173776079818775,Saiful Mujani,Saidiman,35074
10423517786,Harvard Business Review,These ads ran without a disclaimer,29989
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,29067
1481929088506672,Andini Effendi,Yayasan Infobox,25497
100780439404059,Aspirasi jakarta utara,Ganjar Nusantara Indonesia,18965
110827921712816,Melihat jakarta pusat,Ganjar Nusantara Indonesia,18860
105193322287911,Ideal jakarta selatan,Ganjar Nusantara Indonesia,18829
106079928863841,Kepulauan seribu bersatu,Ganjar Nusantara Indonesia,18526
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,17875
107713638697378,Filosofi jakarta timur,Ganjar Nusantara Indonesia,17844
103663435776469,Figur jakarta barat,Ganjar Nusantara Indonesia,16968
108511588277325,Galeria Konveksi,Solehudin,15922
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,15808
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,14606
103549317996442,Gelorajkt,Kusmiyanto,13288
39684526732,Wanda Hamidah,Yayasan Infobox,13170
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,12490
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,12307
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,11870
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,11505
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,10529
104551891580390,Fahira Idris,Nurazmi Batubara,10362
104622532469179,Populis,Aditia Ramdani,9914
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,9620
106883058905796,Tanda Seru,Aditia Ramdani,9166
895727830637189,Relawan Puan,Miftakhul Ansori,8851
110952238516382,Kiki Daliyo,Dwi Wantoro,8644
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,8296
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7767
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,7710
109152778730274,Miea Kusuma,Yayasan Infobox,7360
101403669397488,Nikmatul Sugiyarto,Septian Raharjo,6717
102273039070802,Info Terkini,Muhammad Miftakhunnaim,6381
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,5725
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,5704
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,5642
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,5009
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4959
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,4958
103581752405141,Sobar Harahap,Septian Raharjo,4943
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,4143
106584595452427,Rumah GP Pantura,Ganjar Nusantara Indonesia,3574
111864151754055,Esensi TV,Esensi Tv,3479
108156498584853,Tetap Puan,Marabunta Family Cyber,3353
105185532388050,Dr. Agus Masrianto,These ads ran without a disclaimer,3305
101428652793656,Readktif,Aditia Ramdani,3045
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,3033
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2988
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2644
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,2167
104830667806476,Melihat Indonesia,Septian Raharjo,2015
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,2015
104843487722931,Portal Islam id,Portal Islam ID,1895
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1712
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1617
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1594
202555993805088,Caption,Ganjar Nusantara Indonesia,1580
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1465
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1396
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1372
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1358
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1308
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1291
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1271
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1243
101101492306034,Mega News,Siti Sarah Iskandar,1239
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1237
100634344801574,Gus Raharjo,Septian Raharjo,1207
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1206
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1199
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1132
1924315711129121,kumparan,kumparan,1106
312490859193724,mensbatik,Bayu Setayudha,1046
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,973
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,931
170935670135449,Hardiyanto Kenneth,These ads ran without a disclaimer,839
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,679
1493406434320579,Institut Fundraising Indonesia,These ads ran without a disclaimer,181
109335605140131,Invest SEA,These ads ran without a disclaimer,≤100
107241861191421,Ilmu Tambang,Ilmu Tambang,≤100
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,≤100
103742372435301,Serang News,Ganjar Nusantara Indonesia,≤100
553607648072504,Alruwaq -  جريدة الرواق,These ads ran without a disclaimer,≤100
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100
136515966360349,BBTV,These ads ran without a disclaimer,≤100
106282688304118,Discover Daxing,These ads ran without a disclaimer,≤100
111508197374332,ADB Southeast Asia Development Solutions - SEADS,These ads ran without a disclaimer,≤100
