Page ID,Page name,Disclaimer,Amount spent (ARS)
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,92536
109586108797973,Futuro Argentino,Futuro Argentino,61597
102201116202672,Federico Lifschitz,Federico Lifschitz,53198
119701434467367,La Fuerza de Rosario,La Fuerza de Rosario,36613
1578187049095542,Emilio Jatón,Emilio Jatón,33811
105439109193447,Centro Informativo,www.centroinformativo.info,29358
723782314401584,Enrique Estévez,Enrique Estevez,28572
136275719722184,Diario El Litoral Santa Fe,El Litoral,28003
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,26868
543106696185653,Lucas Simoniello,Lucas Simoniello,22478
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,22024
541842255956215,Igualdad y Participación,Igualdad y Participación,20804
1726365124243504,Clara García,Clara Garcia,17805
129799846687423,Levantémonos,Levantemonos,16107
194659330554017,Mónica Fein,Monica Fein,15756
391359140978849,Carolina Losada,Carolina Losada,14550
1083505218346336,Lucila De Ponti,Lucila De Ponti,14070
102289782502796,Prensa Digital,Prensa Digital,14038
103172912389916,Jefatura de Gabinete de Ministros de la Nación,These ads ran without a disclaimer,13646
108146311912164,Laburen Ladris,www.laburenladris.com,13627
605540860101596,Diario Criollo,Diario Criollo,12370
113395874909201,Punto Noticias,Punto Noticias Web,11878
115159591586867,Enfoque Santafesino,Enfoque Santafesino,11786
110079031997390,Con Larreta,Con Larreta,11721
234890990763613,Federico Fulini,Federico Fulini,11653
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,10520
380587129254638,Frente de Todos Corrientes,Frente de Todos Corrientes,10323
238608056195754,Leandro Busatto,Leandro Busatto,9048
352469515481015,Leo Diana,Leonardo Andres Diana,8273
117692951315552,Silvina Cian,Silvina Rita Cian,8035
204959452871502,José Corral,José Manuel Corral,8003
1605796496319696,Mariano Granato,Mariano Granato,7944
103322152538185,La Verdad Noticias,La verdad noticias,7279
1412192242433307,Franco Ponce de León,Espacio CREO,7019
233734300112003,Juan Monteverde,Ciudad Futura,6547
107756622140473,El Litoral Web,El Litoral Web,6510
107168045702149,Elige Santa Fe,Elige Santa Fe,6285
648791755133650,Norma López,Norma López,6170
544640985878621,Argentinos Online,Argentinos Online,6072
1579687642354634,Ana Copes,Ana Copes,6044
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,5762
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,5704
279680135391700,Zona 22,Zona 22,5371
443594262328472,Lisandro Enrico,Lisandro Enrico,5316
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,4945
364414190955256,Virginia Coudannes,Maria Virginia Coudannes,4695
111017727886118,Chuchi Molina,Chuchi Adriana Molina,3763
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3537
434792809895250,Ciudad Futura,Ciudad Futura,3323
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,3170
106716278920168,Noticias Argentinas,Noticias Argentinas Web,3120
102007812840437,Jóvenes con Wado,Jóvenes con Wado,3103
106560742263098,Noticias El Portal,Noticias El Portal,3049
586497161391084,Marcelo Dellaporta,Marcelo Dellaporta,3045
640722522699699,Sergio Checho Basile,Sergio Checho Basile,2986
