Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,514340
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,172644
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,95938
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,67058
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,64486
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,61871
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,43248
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,32314
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,22057
197545083607941,Harian Kompas,Harian Kompas,20540
111864151754055,Esensi TV,Esensi Tv,19322
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,18870
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,15803
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,14728
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,14019
104622532469179,Populis,Populis,8787
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,8138
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,8119
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,6895
101355948222111,Golkar Indonesia,Golkar Indonesia,5664
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,5345
101428652793656,Readktif,Readktif,4786
106883058905796,Tanda Seru,Tanda Seru,4757
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,4673
104533848318771,Pemalang Today,Bayu Wicaksono,4445
882638978454921,Raja Juli Antoni,Raja Juli Antoni,4445
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4379
102114435036822,Filosofi Jatim,Bayu Wicaksono,4339
104427162506872,Fakta Anies,Fakta Anies,4196
110037828037739,Jateng Pedia,Bayu Wicaksono,4160
109080054719110,Jakarta Trend,Bayu Wicaksono,4095
110952238516382,Kiki Daliyo,Dwi Wantoro,4042
101041975397915,Indonesia Satu,Bayu Wicaksono,3878
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,3872
112121101796090,Opini 2024,Juniar Dwi Harianto,3820
107565455160464,Indonesia Opini,Bayu Wicaksono,3785
105308715676825,Filosofi Indonesia,Bayu Wicaksono,3667
1168924006499920,MENARAnews,Menara News,3559
1025300124169519,Mitsubishi Motors,These ads ran without a disclaimer,3477
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,3204
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,3193
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,3128
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3041
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2959
114460673670696,Pati Raya ID,Bayu Wicaksono,2666
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2666
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,2490
108676115131939,Nusantara Cerdas,Bayu Wicaksono,2392
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,2283
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,2144
105195635486519,Klise Nusantara,Bayu Wicaksono,2137
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1947
113944921565621,Chava store,These ads ran without a disclaimer,1558
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1539
116787299947793,SobatNews,Sobat,1484
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1327
173776079818775,Saiful Mujani,Saidiman,1284
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,1145
104427162506872,Fakta Anies,Harian Politik,1073
129367263823607,PADANGLAWAS CENTER,These ads ran without a disclaimer,1065
202555993805088,Caption,Bayu Wicaksono,1040
100676262667808,Story Nusantara,Bayu Wicaksono,863
102332655592625,BidikNews24.com,BidikNews24.com,848
108156498584853,Tetap Puan,Marabunta Family Cyber,813
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,808
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,701
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,655
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,650
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,481
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,466
108346091544917,Katalis IA,IA-CEPA ECP Katalis,456
312490859193724,mensbatik,Bayu Setayudha,401
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,353
107241861191421,Ilmu Tambang,Ilmu Tambang,304
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,257
106726598924651,lookathistory,These ads ran without a disclaimer,224
104843487722931,Portal Islam id,Portal Islam ID,131
114500064877844,Grup Messenger 18+,Rivaldi Zebua,≤100
105313791512717,Jateng Sentris,Bayu Wicaksono,≤100
110129530653254,KBR,These ads ran without a disclaimer,≤100
500998506604927,Čínský rozhlas pro zahraničí,These ads ran without a disclaimer,≤100
577404882422672,Prudence Foundation,These ads ran without a disclaimer,≤100
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100
