Page ID,Page name,Disclaimer,Amount spent (COP)
254413518635171,Carlos Sotomonte,Carlos Sotomonte,464881
105598124675352,General Juvenal Díaz,General Juvenal Díaz,464451
100563549504491,Juan Torres Ortega,Pacto por el Cambio,57836
118015114616697,Argemiro Araujo SES,Argemiro Araujo,53040
100411006377073,Yolanda Silva,Marco Aurelio Castellanos Flores,52703
191459311042712,Jaime Andrés,Jaime Andrés,48452
106094878906767,Timoteo Romero,Amy Reina Mayorga,34789
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez,34489
121669444208502,Sergio Flechas,Sergio Flechas,30000
104709710873196,Raimundo Duarte Diaz,Raimundo Duarte Diaz,27772
103445938692040,Sebastián Morales,Sebastian Morales,24649
110128891878912,Tribuna Sindical,Amy Reina Mayorga,23093
148553182705913,Claudia Andrade,Claudia Andrade,20260
114891091473899,Luis Francisco Oliveros,Luis Francisco Oliveros,19635
827309657396301,Yamit Noe Hurtado,Yamit Noe Hurtado,17811
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,15192
105584695744977,Germán Ordóñez Plata,Germán Ordóñez Plata,11248
107088599015969,Carlos Ovalle Morales,Carlos Ovalle Morales,9979
122565324152467,Elromeroese,Eliécer Romero Ramírez,9831
807500072661945,AsoVape,AsoVape,9380
109023772053741,Movil Consultores Academy,Movil Consultores Academy,8148
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,7809
105848177845789,All Out en español,All Out Action Fund,7718
102565081094412,Orlando Ariza Por Vélez,Orlando Ariza Por Vélez,7664
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,7610
100475532513857,Cristian Halaby,Cristian Halaby,6625
348491275224985,Jaime Bácares,Jaime Bácares,6469
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,6226
1400280116941194,Fabian Diaz,Fabian Diaz,5406
2170467886610139,Leonardo Silva,Leonardo Silva,4773
105109280969000,Agencia Axioma,Agencia Axioma,4426
101741566015291,Victoria Avendaño,Victoria Avendaño,4368
101681055638055,Cambio educativo,Cambio educativo,4312
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,4177
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,4071
1147318942107929,Todos Somos Una,DEBRAIN LLC,3891
670393546635457,Ante Todo Colombia,Maria Alejandra Ramirez Jaraba,3736
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,3427
203230049696620,Bryan Orozco,These ads ran without a disclaimer,2888
102143071616787,Goberna Colombia,Goberna,2804
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,2701
1757189487920543,Subversite,Subversite,1948
104624142451363,Hugo Kerguelén,Hugo Kerguelen,1599
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,1468
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,1223
102191429444447,Congregación Espiritual Hermanas de Luz,These ads ran without a disclaimer,1197
838927469815494,Diana Diago,Diana Marcela Diago,1186
175346789490397,Peyi Paternina,Peyi Paternina,1157
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,1132
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1088
102940535876895,Lectura de Tarot y Guía Espiritual,These ads ran without a disclaimer,1062
125807057434859,laschivasdelllano.com,laschivasdelllano.com,1057
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,999
289149121873080,Samuel Álvarez,Samuel Álvarez,911
286568181368830,Jhon Ortega,Jhon Eddison Ortega Diputado,884
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,810
1319410371405224,Marketing Político,Mauricio Florez-Morris,793
1529335724037224,Aeropuerto del Café,INTUAL,602
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,589
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,587
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,562
2347968758813268,Julito Romero,Julito Romero,506
148349507804,El Tiempo,Casa Editorial El Tiempo,499
1586264924948495,Diego Gonzalez,Diego Gonzalez,454
107374008817182,La Polémica,La Polémica,453
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,438
103568512612657,Yeferson Buitrago Gómez,Yeferson Buitrago Gómez,435
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,416
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,354
2539252096108676,Felipe Jimeno,Felipe Jimeno,336
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,324
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,291
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,275
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,248
101549488997249,Liliana Yúnez Luquetta,Fundación Política,222
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,206
1519006894853848,El Quindiano,EL QUINDIANO SAS,175
101380898204542,Padre Huerfano,Padre Huerfano,174
103596816009903,Voy con Leo,Voy con Leo,149
106141182456682,Víctimas de la Liquidación de DMG,Sebastian Duran,134
117408829656317,Clara Ines Chaves - Escritora,Henry Framz Martinez Gonzalez,125
102833012703870,Diputado Lucas Martin,Lucas Martín,122
587453818082309,ElHospital.com,These ads ran without a disclaimer,120
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,114
102821612760525,Diego Javier Mesa,Diego Javier Mesa,≤100
833347613398414,Oscar Campo,Juan Pablo Matta Casas,≤100
873744039447179,Daniel Castaño,Daniel Castaño Mesa,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
100752886313514,Leydi Diaz Angarita,These ads ran without a disclaimer,≤100
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,≤100
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,≤100
101040961815188,Santander Se Conecta,Eduardo Aguilar Jaimes,≤100
