Page ID,Page name,Disclaimer,Amount spent (EUR)
563620440357466,НВО Инфоцентар,NVO Infocentar,≤100
722063054566775,СДСМ Вевчани,СДСМ Вевчани,≤100
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
324459714339171,Civil MK,Civil MK,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ - Социјалдемократски сојуз на Македонија,≤100
248423295202678,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
216014178764093,Timco Mucunski,Timco Mucunski,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
100954761298205,frontline.mk,frontline.mk,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
454462491290302,Maja Morachanin,ДОМ,≤100
180353348929,Erkan Arifi,Erkan Arifi,≤100
292855120912435,Мета - новинска агенција,Metamorphosis Foundation,≤100
192483774872658,Демократи,Демократи,≤100
