Page ID,Page name,Disclaimer,Amount spent (COP)
464215057067990,Comunicaciones Alcaldía Timbío,Henry Leonardo Romero Moncayo,50941
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,48612
299469560099835,Alcaldía de Cali,Alcaldía de Cali,22874
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,22441
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,21494
107787104895388,La Ópttica Popayán,La Óptica Popayán,18890
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,15083
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,11210
118287037894779,Juntos Escribimos una Nueva Historia,Lina Rubiano,8152
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,7057
104850351196871,Fly - Publicidad Digital,Fly - Publicidad Digital,6743
184350595671778,Innopolítica,Santiago Gutierrez Murillo,6107
1832438050403942,Amin Losada,Waidi Mesa Losada,5771
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,5743
769356313118755,Aportando al Cauca T.V,Gustavo Adolfo Guzman Vallejo,5702
1856466104668553,Rigoberto Lasso Balanta,Lina Rubiano,5112
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,4792
1147318942107929,Todos Somos Una,DEBRAIN LLC,4376
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,3931
105848177845789,All Out en español,All Out Action Fund,3491
102143071616787,Goberna Colombia,Goberna,3064
109023772053741,Movil Consultores Academy,Movil Consultores Academy,2212
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,2120
114368596673165,Publicalo,Claudia Liliana Pardo Mendoza,1969
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1823
107435990598450,Rosita Guevara,Jaime Armando Rodriguez Torres,1712
108576731393581,Juliana Enciso,Claudia Juliana Enciso Montes,1273
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1247
1400280116941194,Fabian Diaz,Fabian Diaz,1082
105838268602868,María Doris Camacho,María Doris Camacho,956
100775989595765,Nhora Mondragón,Nhora Yhanet Mondragon Ortiz,915
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,899
113802478345347,Javier Garcés,Javier Garces Mosquera,730
682038131955732,Elizabeth Molina Campo,Julian Felipe Reina Parrado,701
465572140144556,Juan Diego Castrillón Orrego,Henry Leonardo Romero Moncayo,690
100383352725236,Presentes,Presentes,615
