Page ID,Page name,Disclaimer,Amount spent (ARS)
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,47630
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,47184
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,31067
811490865528770,Guillermo Viñuales,Guillermo Viñuales,28282
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,22555
1542227626047365,Protagonismo Radical Pilar,Protagonistas del cambio,18514
101492039438582,Protagonistas del Cambio Mar del Plata,Protagonistas del cambio,18164
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,17340
427271967380241,Lucas Delfino,Lucas Delfino,14776
111669735076988,Hora Cero,Hora Cero Noticias,13637
480129710135,Municipio de Tigre,Municipalidad de Tigre,13089
103088924366000,Noticias d,Noticias d,11466
896073793900056,Lalo Creus,Diego Gianutti,10744
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,10153
498227194249602,Es la Politica,EslaPolitica!,9791
317140548314140,San Fernando Municipio,San Fernando Municipio,9203
102187456039094,Enterate Ya,Enterate Ya!,8104
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,7463
427271967380241,Lucas Delfino,Juntos,6735
101996084777901,Mariela Belski,Mariela Belski,6281
129744574185800,Julián Amendolaggine,Julian Amendolaggine,6201
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,6195
61279025897,Gerardo Morales,Gerardo Morales,6150
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,6086
1782770091995310,Mariano Castagnaro,Mariano Lucas Castagnaro,6050
165681500642208,Matias Aguirre,Amor x Bera,6044
255392011709766,Gobierno de Formosa,Gobierno de Formosa,5723
307661541236,Grupo La Provincia,GLP,5358
1699532040320800,Partido GEN,Partido GEN,5000
363825283650115,Vicente López,Vicente López,4512
110581078293386,guillermotraverso,These ads ran without a disclaimer,4286
