Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,45605
160935777365,bama.hu - a baranyai hírportál,bama.hu - a baranya megyei hírportál,10125
109637397268775,Nyugati Pályán,Splendidea Communications Kft,7627
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7518
662957714132384,Baranya Vármegyei Kormányhivatal,Miniszterelnökség,6637
178362315106,European Parliament,European Parliament,6281
100854821274719,Sajgó György - Momentum,Momentum Mozgalom,5414
191461774219575,hirado.hu,hirado.hu,4113
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,3859
248172631940,Mandiner,Mediaworks Hungary Zrt.,3698
102641477991941,bahir.hu - BAHÍR,ZÖLD BARANYA KFT.,3586
2309737912651039,Péterffy Attila,Péterffy Attila,3347
614294538753164,Dunántúli Regionális Vízmű Zrt. hivatalos oldala,Dunántúli Regionális Vízmű Zrt.,2869
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2766
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2306
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2173
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1926
211156277497,WWF Hungary,WWF Hungary,1638
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,1534
1534911313439123,Ripost,Ripost,1506
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1410
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1384
585095911522471,"MKKP - Baranya megye, bevéve Komló",Magyar Kétfarkú Kutya Párt,1234
108346693873484,Győrffy Balázs,Balazs Gyorffy,1203
100973207964721,Schwarcz-Kiefer Patrik,Jobbik Magyarországért Mozgalom,1169
264517713636590,PestiSracok.hu,PestiSrácok.hu,1081
408924035951553,Körforrás,Körforrás,954
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,913
103591687668484,Zag Gábor,Demokratikus Koalíció,857
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,804
592204747588011,Momentum Mozgalom,Momentum Mozgalom,757
594088897289853,Alapjogokért Központ,Alapjogokért Központ,727
451844608304228,Metropol,Metropol,668
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,649
102426795954406,Nobilis Márton,Nobilis Márton,649
851784814892644,Simicskó István,KDNP frakció,632
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,618
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,591
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,570
131283758531,HVG,HVG Kiadó ZRt.,544
623719727672871,Nestlé,Nestlé Hungária Kft.,494
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja,389
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,385
76748198685,Budapest Pride,Budapest Pride,385
108248022589754,Bosch Magyarország,Bosch Magyarország,384
92932085233,TASZ,TASZ,379
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,366
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,355
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,351
537817739693723,Brain Bar,Brain Bar,325
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,322
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,319
209438606076,Emberség Erejével,Emberség Erejével Alapítvány,299
102474542009609,Megafilm,MEGA FILM Kft.,287
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,260
112694594992064,Mehr Licht,Mehr Licht,257
109400335280737,Dóka Milán,Milán Dóka,228
152408681635243,Hírklikk.hu,Hírklikk.hu,216
1215492498464496,Angyal Károly,LMP - Magyarország Zöld Pártja,216
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,208
221761091331222,Danube Institute,Danube Institute,201
183723231644096,Szita Károly,Szita Károly,197
105774734948091,Hungarian Conservative,Hungarian Conservative,193
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,179
581800425838191,Scruton,Scruton,177
1215492498464496,Angyal Károly,Angyal Károly Tibor,167
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",167
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,165
270300439972751,Szemlélek,Szemlélek Alapítvány,165
170187966339475,Life.hu,Mediaworks Hungary Zrt.,164
887921287887805,Király Nóra,Király Nóra,149
190624800967882,NANE Egyesület,NANE Egyesület,143
85568463466,Mérce,Mérce,143
876772425797119,Hölvényi György,Hölvényi György,140
132601530109047,Eötvös Károly Közpolitikai Intézet / Eötvös Károly Policy Institute,Eötvös Károly Közpolitikai Intézet,134
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,129
286146221590937,Direkt36,Direkt36,127
127539005484626,Very Important Planet,thevip.hu,121
206829842043,Rétvári Bence,Rétvári Bence,120
162344823835042,atlatszo.hu,atlatszo.hu,116
788960034452071,Potápi Árpád János,Potápi Árpád János,114
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,112
117220474610454,"Toók László mezőgazdász, a MAGOK elnöke",Toók László Flórián,109
