Page ID,Page name,Disclaimer,Amount spent (INR)
987515101347598,"EGS Department, Maharashtra","EGS Department, Maharashtra",21760
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,OM Enterprises,11707
109937650579639,discovery+,discovery+,7521
109545244848137,Crafto,Kutumb App,7457
109779048752146,Maharashtra Building and Other Construction worker's welfare Board,Maharashtra Building and Other Construction worker's welfare Board,5673
330760810293224,HelpAge India,HelpAge India,3702
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,3581
21169267101,Give,Give,3432
123405501008524,Mercedes-Benz India,Mercedes-Benz India,3210
115738097780657,लाडके मुख्यमंत्री- एकनाथ शिंदे,लाडके मुख्यमंत्री- एकनाथ शिंदे,3152
568928239883450,The Times Of A Better India,The Times Of A Better India,3150
132689140088396,smilefoundation,smilefoundation,2643
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,2396
317042561720861,Sunil Deodhar,Sunil Deodhar,2215
307532336099475,Makarand Narwekar,Makarand Narwekar,1948
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,1847
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,Inuxu Digital Media Technologies Private Limited,1792
270666596375251,Jhatkaa.org,Jhatkaa.org,1728
112058781694921,Fiigs India,Lebhaari,1674
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),1639
479998865355592,Aditya Birla Group,Aditya Birla Group,1625
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,1585
103782051383159,School of Politics,School of Politics,1459
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1451
710582525667586,Virendra Kukreja B.J.P,Virendra Kukreja B.J.P,1413
108045421119762,Aam Aadmi Party- Ratnagiri,Aam Aadmi Party- Ratnagiri,1316
449378495112356,Swades Foundation,Swades Foundation,1305
103135094522635,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,Dr.Bharati Pravin Pawar डॉ.भारती प्रवीण पवार,1265
2336650766455468,Tanaji Sawant - तानाजी सावंत,Tanaji Sawant - तानाजी सावंत,1228
116822768068808,The Big Bench,Futuready Media Pvt Ltd,1198
271763777005850,Corporator Dilip Vedepatil,Corporator Dilip Vedepatil,1185
586574801848194,Sunil Mendhe,Sunil Mendhe,1165
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1123
101713962007976,Amrit Mahotsav,Amrit Mahotsav,1038
