Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,28960
286759004682537,Tranzit,Kommentár Alapítvány,15038
191461774219575,hirado.hu,hirado.hu,12989
248172631940,Mandiner,Mediaworks Hungary Zrt.,11448
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,10808
178362315106,European Parliament,European Parliament,8120
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,7622
1534911313439123,Ripost,Ripost,7477
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,6506
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,6187
334194676744991,Varga Zoltán Péter,Jobbik-Konzervatívok,5040
264517713636590,PestiSracok.hu,PestiSrácok.hu,3969
451844608304228,Metropol,Metropol,3798
193702058028595,Lázár János,Lázár János hivatalos oldala,3602
131283758531,HVG,HVG Kiadó ZRt.,3313
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,3035
108346693873484,Győrffy Balázs,Győrffy Balázs,2940
781150971947219,Jakab Péter,A Nép Pártján,2615
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2530
265672590604606,Makronóm.Blog,Makronóm.Blog,2393
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2023
1265353903615539,Oeconomus,Oeconomus,1945
106985754820218,Namman Muay Magyarország,These ads ran without a disclaimer,1933
162344823835042,atlatszo.hu,atlatszo.hu,1900
851784814892644,Simicskó István,KDNP frakció,1709
445527232223443,Gyenes Levente,Gyenes Levente,1696
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1629
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1526
123910440019,Renew Europe,Renew Europe Group,1493
788960034452071,Potápi Árpád János,Potápi Árpád János,1314
447204268797621,RTL.hu,RTL.HU,1310
545872002109034,Matkovich Ilona,Matkovich Ilona,1302
108248022589754,Bosch Magyarország,Bosch Magyarország,1292
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,1243
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1233
76748198685,Budapest Pride,Budapest Pride,1219
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,1194
102071971167393,Gyurcsik József - Momentum,Momentum Mozgalom,1180
1926735160968885,Válasz Online,Válasz Online,1117
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1082
1408906262689093,Nyitrai Zsolt,Fidesz,1045
112311876799472,Nagy Attila,Jobbik-Konzervatívok,1039
571185969610025,Kincsem Áruházak,These ads ran without a disclaimer,894
537817739693723,Brain Bar,Brain Bar,877
