Page ID,Page name,Disclaimer,Amount spent (PYG)
102917519228790,Bruno Defelippe,PautaPY,1332074
1468570519872644,Santiago Peña,PRANA SA,1148600
532716330164048,Sole Núñez,PautaPY,934814
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,755089
102266292553995,Sucia Política,Diego Ricardo Ramírez,705135
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,459440
196599783696918,Efrain Alegre,Comunicá,401026
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,358170
102137945346781,Movimiento Ciudadanía Activa,PautaPY,356580
233343823850830,Juan Afara - Oficial,Juan Afara - Oficial,356008
325540631525675,En La Tecla,En la Tecla,320962
2498041723587745,Colym Soroka,DGWorld,312377
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,287202
110447625137045,Pilar Callizo,PautaPY,243688
1094373423935985,German Solinger,Grissel Zárate Sotelo,201005
100566575581065,Ramón Montanía,Ramón Montania Fernandez,179469
613444678793192,Josías Escobar Concejal 2023,Josía Eliezer Escobar Fernandez,162832
769841676551533,Mirta González,KaiAriel,157306
100778482648263,Cerini 2023,DGWorld Consultoría Digital,127597
102467002671611,Jorge Heisecke,Jorge Heisecke,126527
178681336046139,Gabino Delvalle Diputado,Gabino Delvalle Diputado,116288
132554373464255,La Nación,La Nación,114645
1310731702357133,GEN,GEN,100144
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,93324
532716330164048,Sole Núñez,Sole Núñez,90919
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,82986
102649292598442,Senador Hugo Richer,Senador Hugo Richer,77335
241512319274531,Sixto Pereira,Sixto Pereira,69645
830674423631937,Robert Cano Senador - Lista 9 Opción 11,ASP Marketing,69632
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,67139
102963512483270,PyElige,PY Elige,66557
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,64946
161156667809582,Leo Rubin,Leo Rubín,57430
153958777947957,Paulo Reichardt,Paulo Reichardt,53880
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,50251
1932265573758611,Raúl Araujo,Raúl Araujo,49532
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,49489
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,35894
106257452820864,Tito Saguier,PautaPY,34697
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,31783
