Page ID,Page name,Disclaimer,Amount spent (ARS)
107473468922571,Es hora de levantarse,Es Hora de Levantarse,131522
105166715290140,Momento Uno,Momento Uno,30378
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,24901
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,22666
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,14512
108146311912164,Laburen Ladris,www.laburenladris.com,9632
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,7701
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,5169
259111760849274,Federico Angelini,Juntos por el Cambio,4852
465558466800210,Maxi Pullaro,Maxi Pullaro,4771
107756622140473,El Litoral Web,El Litoral Web,4614
111017727886118,Chuchi Molina,Chuchi Adriana Molina,3714
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,3441
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3249
105633261896594,Hola Santa Fe,Hola Santa Fe,2696
443594262328472,Lisandro Enrico,Lisandro Enrico,2599
561628140549166,Juan Senn,Juan Alberto Alejandro Senn,2203
234890990763613,Federico Fulini,Federico Fulini,2045
219074291500100,Hugo Marcucci,Hugo Mar,1824
101996084777901,Mariela Belski,Mariela Belski,1784
105447715646193,Verónica Geese,Veronica Geese,1770
100526631463593,Juan Martín,Juan Martín,1740
103088924366000,Noticias d,Noticias d,1361
100981244669633,Franco Stampone,Franco Stampone,1311
304176325478,La Política Online,La Política Online,1287
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,1159
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,1019
109511801194679,233News,Santiago Candal,990
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,961
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,957
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,866
440926826069337,Stella Clérici,Stella Clérici,860
356747581107006,Fabián Palo Oliver,Fabián Palo Oliver,852
185382695166196,Joaquín Blanco,Joaquín Blanco,809
543106696185653,Lucas Simoniello,Lucas Simoniello,789
774034792743717,Leo Calaianov,Leonardo Gabriel Calaianov,779
342005489233184,Martin Gainza,Martin Gainza,777
113138195384719,Nestor Grindetti,Nestor Grindetti,771
304859109656812,Octavio Crivaro,Frente de Izquierda,755
204959452871502,José Corral,José Manuel Corral,739
169243680234513,Marcelo Casalegno,Marcelo Casalegno,724
125183747539071,Noticias Argentinas,Noticias Argentinas,671
103740369249125,El Provinciano,El Provinciano,652
233734300112003,Juan Monteverde,Ciudad Futura,585
111840548197413,Marcos Corach,Marcos Corach,558
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,550
101505288317194,Antonella Garcia,Antonella Natacha Garcia,468
335926266503071,7D,7D,425
624884470952813,Fernanda Gigliani,Fernanda Gigliani,421
101594852755793,El Bonaerense,El Bonaerense,372
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,366
145806262649419,Fer Miño,Patria de Todos,316
104733589113258,La Gaceta Nacional,La Gaceta Nacional,310
237311066674942,Centro de Salud Deporte Solidario,Proyecto Deporte Solidario,309
101446999301893,Política Central,politica central,296
107158018902593,Patagonia 24,Patagonia 24,295
1405120706440456,Conclusión,Diario Conclusión,259
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,255
452525851510103,Nicolás del Caño,Frente de Izquierda,245
640722522699699,Sergio Checho Basile,Sergio Jose Basile,235
106548558037239,Corte media.,Corte Media,231
105455288953338,Esto es Boca,Esto es Boca,224
111669735076988,Hora Cero,Hora Cero Noticias,223
194536451101529,Erica Hynes,Erica Rut Hynes,219
105493327767840,Newsweek Argentina,Newsweek Argentina,205
628498977777284,El Continental,Periodico El Continental,201
134557130216408,Jorge Jofré,Jorge Jofre,200
101761569495985,Miguel Nanni 2023,Equipo Digital,199
131381938371647,Corta La Bocha Noticias,Corta La Bocha,188
1541663639410402,Peta Bernarte,Damian Javier Bernarte,177
271357293358897,Javier Fernandez,Javier Omar Fernandez,170
