Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Kartikeya Sharma,11264
106280695607208,Dr Ajay Kumar Singh,Rakesh Kumar,9880
1946677692220383,राजेन्द्र प्रसाद गुप्ता ' रज्जू ',Anuman,7784
100380944916786,Sangeeta Jaiswal,Sangeeta Jaiswal,4467
330760810293224,HelpAge India,HelpAge India,4279
120933600163137,Prachar King,Sachin Srivastava,4151
411129449009589,K.C. Venugopal,K.C. Venugopal,3910
630955390420927,Amitabh Bajpai,Hari Om Tripathi,3666
105206495896262,अशोक वर्मा,Ashok Kumar,3627
1177404799026719,Vaibhav Agrawal,Vaibhav Agrawal,3573
107395897271506,Kutumb,Swatantra Verma,3367
23802140373,Accenture,These ads ran without a disclaimer,3358
1826435860922199,Rajkumar Rawat,Martand Dev,3069
350796028347292,Moazzam khan,Moazzam khan,2929
113426798390891,Shatrohan Sonkar,Aksh Bhargava,2811
119012651168213,Punnet Singh Parihar,Prashant Kumar,2615
217357858697964,Engineer Muazzam,Sahal Khan,2542
103059428486872,संगीता आलोक गुप्ता,Bhavesh Chandel,2524
1850064485271092,Vijay Kaushik,Kanav Kathuria,2461
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,2284
103781692699760,Neha Awasthi Official,Stucare Technologies pvt ltd,2253
104052753400618,Union Bank of India,Goldmine Advertising Limited,2234
21169267101,Give,Give,2216
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,2201
1041070232620031,Sesame Workshop - India,Sesame Workshop India,2176
108672068366317,Prahalad Das Gupta,Mukesh Singh,2059
337091703042531,Colour Media,Hemant Kumar,2006
102957335872696,Ramanand Singh,Rama Nand Singh,2005
113511035047321,Sushma Kharkwal,Shreshth Tiwari,1919
102711995950909,Pushpa Singh,Anurag Tiwari,1881
108399775568806,Shafeek Ahamad Ansari,MakeYouBig Media Pvt. Ltd.,1858
479998865355592,Aditya Birla Group,Aditya Birla Group,1820
112366545163050,"प्रवीन भारद्वाज - प्रत्याशी महापौर, मथुरा वृंदावन",Udit Upadhyay,1798
106461617679070,Meta,Facebook Inc.,1686
112783995126450,Dr. Saket Bhargava,Saket Bhargava,1622
524165647975801,Arvind Chaudhary Chintu,Arvind Choudhary,1572
301552973568568,Shyam Sundar Upadhyay - Bittoo Bhaiya,Shyam Sundar Upadhyay - Bittoo Bhaiya,1527
103337082375504,Dharamveer Singh Nirwal,Jagdish Chander,1485
236513316512772,Paras Jain Khatauli,Paras Jain,1409
1943365575690499,Ashwani Tomar,Ashwani Tomar,1298
105671775473178,Jan Suraaj,Jan Suraaj,1231
101148842853176,Neha Sadhana Gupta,Prameya Computer Labs Private Limited,1154
220915357934024,Arvind Sangal,Bharat Sangal,1127
1785302198354679,Dr. Somendra Tomar,Somendra Singh,1107
104464255848971,चौ॰ भँवर सिंह ठेकेदार,Pingmedia,1102
112813480291968,Mahesh singh kinng,Akash Singh,1085
165714096933078,Piyush Goyal,Piyush Goyal,1064
103567102688791,Aam Karobari,Kabir Singh Virk,1057
105027602572097,Neha Ashish Tiwari BJP Bhogaon,Saurabh Yadav,1053
415602371854024,Nand Gopal Gupta Nandi,Nand Gopal Gupta Nandi,1040
1726489410900800,Bihari Lal Arya,Kunjal Seth,1016
575110236274200,Kaiseinhindi.com,These ads ran without a disclaimer,986
119095334488233,Dr. Mahendra Pratap Singh,TM Imaging and Diagnostics,948
797927846899300,Flag Foundation of India,Flag Foundation of India,942
270973554750378,संजीव कुमार सक्सेना,संजीव कुमार सक्सेना,889
100453486197309,Abdulla Gulzar,Abdulla Gulzar,855
404746486258732,Project Nanhi Kali,Project Nanhi Kali,835
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,798
1674216376187138,Leena Singhal,Leena Singhal,767
104013732525949,भावी सभासद नईगंज कृष्ण कुमार यादव 'पप्पू',Arun Kumar Yadav,763
100127385657006,Naushad Ali Siddiqui,Naushad Ali Siddiqui,747
113511035047321,Sushma Kharkwal,Vinay Krishna Ojha,740
171651596542057,Dr OP Singh,Dr OP Singh,734
685881558130468,Kamal Nath,Kamal Nath,734
1246158135498613,प्रमोद कुमार उर्फ़ पप्पू भैया,Vikram Raj,720
123405501008524,Mercedes-Benz India,Mercedes-Benz India,707
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,694
105480588701638,The Summer News Delhi,Gagandeep Singh,692
114612291613296,समर्थक गिरीशपति त्रिपाठी,Anuman Softech Private Limited,689
1471581409720618,BJP Uttar Pradesh,Bharatiya Janata Party (BJP),687
103190304931739,Puneet Gupta,Rahul Singh,685
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,685
108007607612793,Krishan Kumar Pathak,Anurag Mishra,676
