Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,3183125
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,665468
196599783696918,Efrain Alegre,Comunicá,421799
532716330164048,Sole Núñez,PautaPY,288905
110447625137045,Pilar Callizo,PautaPY,280771
532716330164048,Sole Núñez,Sole Núñez,204941
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,167580
176941749043831,YAMIL ESGAIB,Yamil Esgaib,122055
106257452820864,Tito Saguier,PautaPY,112216
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,109133
1310731702357133,GEN,GEN,108460
132554373464255,La Nación,Nación Media,101229
105947518752311,Agustin Saguier,Agustin Saguier,92601
241512319274531,Sixto Pereira,Sixto Pereira,79476
106168302166581,Vale Franco Diputada,Valeria Franco Lopez,73349
153958777947957,Paulo Reichardt,Paulo Reichardt,69465
111912341409356,Centinela del Norte,Centinela del Norte,66613
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,65076
325540631525675,En La Tecla,En la Tecla,63922
113351910838827,Alma Cívica,Alma Cívica,62994
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,61746
1692624097481207,Mujeres GANAR,Mujeres GANAR,59601
102917519228790,Bruno Defelippe,PautaPY,59318
102804492578710,Legalmente Hablando,Nueva Tecno,54867
114061877001545,Víctor Pecci,PRANA SA,53796
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,50615
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,49008
102266292553995,Sucia Política,Diego Ricardo Ramírez,40334
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,38931
1659775060937880,Guido González,Rosa Agustin Gonzalez,38118
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,37009
647864758888200,Seba Garcia,Sebastian Garcia,34352
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,32506
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,32463
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,30875
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,28200
102963512483270,PyElige,PY Elige,27774
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,23098
103759862278474,Victor Miranda Py,Clicnovo,21692
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,21132
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,19061
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,18832
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,17812
102649292598442,Senador Hugo Richer,Senador Hugo Richer,15596
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,15265
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,15043
501786636589565,Rocio Vallejo,Hilda Maria Del Rocio Vallejo Avalos,14621
