Page ID,Page name,Disclaimer,Amount spent (USD)
104579255846402,كتلة العطاء,Stand Media,≤100
2075609085995609,Golden Clean Car & Service,These ads ran without a disclaimer,≤100
105227242464061,كتلة المستقبل 12-24,طاهر عابدين,≤100
103786149286210,Hussam Qurrish - حسام قرش,DotLine,≤100
111814545139858,لينا زاهي التميمي - سعدالدين,Haj Nimr Tamimi co,≤100
1763063553982533,ايلول للشحن الجزئي والتخليص الجمركي - Eylul for Shipping,These ads ran without a disclaimer,≤100
105934971303981,مركز المستقبل لتطوير اللغات,These ads ran without a disclaimer,≤100
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100
100268935176128,Horizon Center,Horizon Center,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100
