Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,75866
108146311912164,Laburen Ladris,www.laburenladris.com,24479
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,18216
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,15554
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,10720
1726365124243504,Clara García,Clara Garcia,8766
465558466800210,Maxi Pullaro,Maxi Pullaro,8414
640722522699699,Sergio Checho Basile,Sergio Checho Basile,6066
1418780111682690,Marcos Cleri,Marcos Cleri,6042
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,5758
101584755359746,Rosario Al Toque Noticias,Rosario Al Toque Noticias,5641
1452655481640639,Rodrigo Müller,Rodrigo Abelardo Muller,5519
259111760849274,Federico Angelini,Juntos por el Cambio,5420
543106696185653,Lucas Simoniello,Lucas Simoniello,3577
233734300112003,Juan Monteverde,Ciudad Futura,3459
443594262328472,Lisandro Enrico,Lisandro Enrico,3410
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,3319
136275719722184,Diario El Litoral Santa Fe,El Litoral,3245
1620006928240162,Partido Obrero Santa Fe,Partido Obrero Santa Fe,3150
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3096
61279025897,Gerardo Morales,Mística,2891
680986725302906,Roberto Mirabella,Hacemos Santa Fe,2759
108679841853325,Contame Más,Contame Más,2693
111017727886118,Chuchi Molina,Chuchi Adriana Molina,2617
1405120706440456,Conclusión,Diario Conclusión,2604
589866887756301,Leandro González,Leandro González,2511
61279025897,Gerardo Morales,Frente Cambia Jujuy,2436
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,2346
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,2197
1613232282296785,Delvis Bodoira,VIDA Y FAMILIA,1976
723782314401584,Enrique Estévez,Enrique Estevez,1918
125998577978425,Guillermo Jerez,Barrio 88,1769
441932999309507,Gabriel Real Diputado,Franco Nazareno Vitterbo,1698
110039918575012,Noticias Express,Noticias Express,1693
111669735076988,Hora Cero,Hora Cero Noticias,1545
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,1474
230031541239153,Federico Miranda,Federico Miranda,1372
101996084777901,Mariela Belski,Mariela Belski,1284
147026682520945,Gustavo Saadi,Gustavo Saadi,1132
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1123
103322152538185,La Verdad Noticias,La verdad noticias,1109
111600998225620,Noticias Zero,Noticias Zero,1089
185382695166196,Joaquín Blanco,Joaquín Blanco,1045
114763516834269,Lione Cattalini,Lionella Cattalini,1026
102534516011045,La Gloria Noticias,La Gloria Noticias,1012
185922194792026,Myriam Bregman,Frente de Izquierda,994
102187456039094,Enterate Ya,Enterate Ya!,990
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,988
118736245504093,TOTI  Intendente,TOTI  Intendente,986
204959452871502,José Corral,José Manuel Corral,972
101505288317194,Antonella Garcia,Antonella Natacha Garcia,972
234890990763613,Federico Fulini,Federico Fulini,963
114444594867522,Confluencia Neuquina,Confluencia Neuquina,951
103088924366000,Noticias d,Noticias d,950
105166715290140,Momento Uno,Momento Uno,925
296125587732930,Guillermo Rey Leyes,Guillermo Jose Rey Leyes,911
103740369249125,El Provinciano,El Provinciano,898
102289782502796,Prensa Digital,Prensa Digital,871
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,858
105716442346264,Conurnarnia,Conurnarnia,833
307661541236,Grupo La Provincia,GLP,828
113328424956836,Prensa Libre,Prensa Libre,816
533640840027437,Ariel Bermúdez,Ariel Esteban Bermúdez,801
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,767
131381938371647,Corta La Bocha Noticias,Corta La Bocha,746
119190758270535,Germán Giacomino,Germán Eduardo Giacomino,727
434792809895250,Ciudad Futura,Ciudad Futura,702
304176325478,La Política Online,La Política Online,700
335926266503071,7D,7D,663
287647594716066,Leonardo Simoniello,Leonardo Javier Simoniello,658
125183747539071,Noticias Argentinas,Noticias Argentinas,656
100981244669633,Franco Stampone,Franco Stampone,644
854998304626963,Barrio 88,barrio 88,642
452525851510103,Nicolás del Caño,Frente de Izquierda,611
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,603
918359978552880,Ciudad Progresista,Matías Ezequiel Martínez Sella,591
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,588
785879308121052,Leonardo Viotti,Leonardo Gaston Viotti,582
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,580
101069349589481,Identidad Celeste Rafaela,Brote Ad S.A.,577
103780997884434,Comunidad Argentina,Comunidad Argentina,544
132649176862320,Jorge Hoffmann,Jorge Hoffmann,536
110806461830762,El Sol Web,El Sol Web,518
111840548197413,Marcos Corach,Marcos Corach,518
1576976629211448,Paco Garibaldi,Paco Garibaldi,493
112090455034177,El Portavoz Oficial,El Portavoz,482
107631983989726,Argentina Federal,Argentina Federal,479
628498977777284,El Continental,Periodico El Continental,475
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,468
107022228690687,Jornada Nacional,Jornada Nacional,450
113898744658728,El Progreso Web,El Progreso,428
104046341137293,Panorama Pais,Panorama Pais,419
316379785892393,Flor González,Florencia Natalia Gonzalez,404
1335210643181280,Cristina Berra Senadora,Santi Cinquini,398
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,397
110276628358382,El Autónomo,El Autónomo,392
101646286084369,Historias que Inspiran,Historias que inspiran,388
129729950390767,Planeta Regional,Javier Antonio Minetti,365
104718121063902,Betina Florito,These ads ran without a disclaimer,358
364172717054411,Senador Jose Baucero,Jose Ramon Baucero,352
107796462136638,La República Noticias,La República Noticias,343
108695965480184,El Wadito,Jóvenes con Wado,337
610852822271706,Alberto Weretilneck,Alberto Weretilneck,335
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,315
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",300
1820323128201668,Mauro Ferrero Datri,Mauro Ferrero Datri,296
544986472243896,Data Diario,Data Diario,280
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,260
1408542766063285,Carla Carrizo,Ana Carla Carrizo,259
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,244
104733589113258,La Gaceta Nacional,La Gaceta Nacional,243
105447715646193,Verónica Geese,Veronica Geese,242
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,237
100932749306130,Noticias Andinas,Noticias Andinas,229
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,227
82928774489,Panda Security,These ads ran without a disclaimer,227
102858281496444,Argentinos hoy,Argentinos hoy,216
1477665742536733,FrenteVecinalista,Dario Adolfo Baez,215
109325525287424,Federico Reutemann,Federico Reutemann,211
105493327767840,Newsweek Argentina,Newsweek Argentina,206
114715381899678,Periódico Pausa,Periódico Pausa,198
113395874909201,Punto Noticias,Punto Noticias Web,196
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,194
104455719146837,El Meridiano,El Meridiano Noticias,192
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,190
106560742263098,Noticias El Portal,Noticias El Portal,174
1677302172578463,Lorena Matzen,Lorena Matzen,166
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,159
498407047269224,Miguel Arias,Miguel Mateo Arias,157
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,154
564830380326427,Juan Carlos Polini,Polini,148
106277608413948,Felipe Biella,Salta Independiente,141
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,139
768211396614426,UOM-Villa Constitución,Exequiel Daniel Barbante,137
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,136
113384436026702,Caren Tepp,Ciudad Futura,133
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,133
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,125
107756622140473,El Litoral Web,El Litoral Web,120
271160853044542,Adrián Barros.,Ernesto Adrian Barros,118
212137105468799,Minuto Neuquén,Minuto,118
1114644811920610,HolaSalta.com,HolaSalta Noticias,117
106575105171935,fernandoanibalmeza,These ads ran without a disclaimer,116
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,113
428179387610545,Agenda Malvinas,Agenda Malvinas,103
1679283282387779,Luciano Stoppani,Luciano Stoppani,103
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
100976638097618,Ambiente En Lucha,Ambiente en Lucha,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
