Page ID,Page name,Disclaimer,Amount spent (IDR)
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,88800
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,68525
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,48707
695605000462574,CNN Indonesia,CNN Indonesia,20558
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,15035
68793499001,UNICEF,UNICEF with Facebook Ad Credits,6450
197545083607941,Harian Kompas,Harian Kompas,5695
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,5383
106883058905796,Tanda Seru,Aditia Ramdani,5204
101428652793656,Readktif,Aditia Ramdani,3932
104622532469179,Populis,Aditia Ramdani,3703
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2821
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,2670
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,2412
106559844743969,kumparanplus,PT. Dynamo Media Network,1975
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1848
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1762
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1601
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1592
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1569
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1527
257708510916897,Dea Tunggaesti,Dea Tunggaesti,1477
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1457
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1352
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,1300
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1291
104830667806476,Melihat Indonesia,Melihat Indonesia,1248
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1214
102114435036822,Filosofi Jatim,Bayu Wicaksono,1204
103581752405141,Sobar Harahap,Juniar Dwi Harianto,1144
101041975397915,Indonesia Satu,Bayu Wicaksono,1069
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,902
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,887
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,884
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,758
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,738
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,694
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",693
202555993805088,Caption,Ganjar Nusantara Indonesia,681
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,610
105308715676825,Filosofi Indonesia,Bayu Wicaksono,594
104799384898162,Indonesia Berkabar,Bayu Wicaksono,580
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,564
105195635486519,Klise Nusantara,Bayu Wicaksono,518
107565455160464,Indonesia Opini,Bayu Wicaksono,488
108938665190270,Sahabat Langit7.id,PT LANGIT TUJUH SEJAHTERA,457
108676115131939,Nusantara Cerdas,Bayu Wicaksono,433
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,386
110056788323890,Pikiran Indonesia,Bayu Wicaksono,351
173776079818775,Saiful Mujani,Saidiman,281
100147872667354,Kata Nusantara,Bayu Wicaksono,276
110750361762052,Pikiran Rakyat,Desta Darmawansyah,229
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,219
106920001531083,Filosofi Jateng,Bayu Wicaksono,213
202555993805088,Caption,Bayu Wicaksono,211
110037828037739,Jateng Pedia,Bayu Wicaksono,195
702279983471744,Olympic Council of Asia,These ads ran without a disclaimer,193
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,193
105313791512717,Jateng Sentris,Bayu Wicaksono,185
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,185
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,180
100676262667808,Story Nusantara,Bayu Wicaksono,180
103584384805755,Soloraya Terkini,Bayu Wicaksono,146
104843487722931,Portal Islam id,Portal Islam ID,129
110952238516382,Kiki Daliyo,Dwi Wantoro,124
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
114460673670696,Pati Raya ID,Bayu Wicaksono,≤100
1091942584184034,"Drs. H. Syamsuar, MSi",Syamsuar.id,≤100
100398849135155,Sandiku Sayang,Iwan Hardiansyah,≤100
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,≤100
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,≤100
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,≤100
720303975448251,Banyumasan Ngapak,Bayu Wicaksono,≤100
113825684563284,Info Terkini,These ads ran without a disclaimer,≤100
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,≤100
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,≤100
104533848318771,Pemalang Today,Bayu Wicaksono,≤100
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,≤100
1924315711129121,kumparan,kumparan,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
253427411376355,Institute of Science and Technology Austria - ISTA,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100
