Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,8326299
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,1292175
196599783696918,Efrain Alegre,Comunicá,1082173
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,729459
1692624097481207,Mujeres GANAR,Mujeres GANAR,665952
532716330164048,Sole Núñez,Sole Núñez,582503
102266292553995,Sucia Política,Diego Ricardo Ramírez,543531
102963512483270,PyElige,PY Elige,521757
102917519228790,Bruno Defelippe,PautaPY,490017
325540631525675,En La Tecla,En la Tecla,479279
103771265752808,Vysokolán,Stephan Vysokolán,459440
241512319274531,Sixto Pereira,Sixto Pereira,373241
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,359323
107104641909575,Rubén Rubin,Rubén Rubin,358875
532716330164048,Sole Núñez,Soledad Núñez,323905
943824938962084,Luis Fernando,Luis Fernando,320058
532716330164048,Sole Núñez,PautaPY,301789
101684376194219,Se Van Paraguay,Solucionet Global,273395
105796025619350,Tati Giménez Diputado 2023,Tati Giménez Diputado 2023,272793
100959471597014,José Antonio Galeano,José Antonio Galeano,264036
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,251256
132554373464255,La Nación,La Nación,236899
153958777947957,Paulo Reichardt,Paulo Reichardt,203801
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,184278
1310731702357133,GEN,GEN,178359
110447625137045,Pilar Callizo,PautaPY,174342
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,171603
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,168820
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,162946
614795685343483,Belén Maldonado,Belén Maldonado,160286
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,138727
114061877001545,Víctor Pecci,PRANA SA,136396
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,124428
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,106317
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,100503
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,91933
106511610043389,Jorge Rolón Luna,Jorge Rolón Luna I,71788
109626041763537,Natalicio Chase,Global Agencia,69754
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,68816
102940895895901,Victor Herreros Gimenez,Victor Herreros,67125
113713881663916,Guillermo Ferreiro,Estratégias de Comunicación,66374
102141339262288,Eligio Colmán,Mario Alberto Velázquez Duarte,64308
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,59800
102649292598442,Senador Hugo Richer,Senador Hugo Richer,57909
109041755331821,Abg. Esther Roa,Maria Esther Roa De Espinola,53014
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,51564
1441704549436832,Regina Rios,Regina Rios Irala,50251
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,48289
102443492579504,Elvio Caballero.,Elvio Caballero.,48034
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,45439
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,44941
740490032676248,Diego Candia Diputado,politico.com.py,43672
103373961784268,Giani Ramírez,Giani Ramírez,38809
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,38747
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,36358
108726068722756,Narciso Castillo,Narciso Castillo,36288
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,35894
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,34974
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,33097
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,28818
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,27653
108824810612735,Ing. Jorge Palazón,Jorge Palazon,25974
647864758888200,Seba Garcia,Sebastian Garcia,25185
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,25176
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,22987
125314197496488,Carlos Filizzola,Carlos Filizzola,22980
888301827879665,Aldo Bogarín,Aldo Bogarín,21617
105947518752311,Agustin Saguier,Agustin Saguier,21490
106297212357807,José Colbes,José Colbes,17993
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,16744
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,16529
517426394969535,Ricardo Canese,Ricardo Canese,16311
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,15981
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,14968
