Page ID,Page name,Disclaimer,Amount spent (COP)
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1310505
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,1051034
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,581847
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,252088
104279312601359,Sumamos,Sumamos,236606
162949777243451,Andrés Julián,Andrés Julián Rendon,235977
110379310806430,Somos Medellín,Mujeres Colombia,232975
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,211805
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,173911
101938938881246,Sergio Andrés López,Sergio Andrés López,120043
835710939898329,Paulina Aguinaga,Paulina Aguinaga,106065
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,87990
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,74064
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,67148
170459019785694,Secretaría de las Mujeres de Antioquia,Secretaría de las Mujeres de Antioquia,56915
1147318942107929,Todos Somos Una,DEBRAIN LLC,51069
749177381856407,Camilo Calle,Camilo Calle,44472
104969865721375,Profes.movimientociudadano,John Bazurto,43657
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,37858
906104439492802,Daniel Duque Velásquez.,Daniel Duque Velásquez.,32877
110379310806430,Somos Medellín,nomaslosmismos,32228
1115184931884092,Albert Corredor,Albert Yordano Corredor Bustamante,30603
509529099396147,Héctor Rangel,Héctor Rangel,30236
108598258831895,Oriente Vivo,Mateo Escobar Vera,29060
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,28948
112505265094567,Mario Gutiérrez,Carlos Mario Gutiérrez Arrubla,25350
305443930185737,Juan Pérez,Juan Pérez,24753
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,20988
110399781427079,flordiez_propiedad_raiz,These ads ran without a disclaimer,20671
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,19977
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",19736
675375532494252,Roy Barreras,Roy Barreras,19373
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,18544
251292808253299,Canadian College,Canadian College,14530
416201871913815,Adolfo Romero,Adolfo Romero,10716
280796045975298,UniFinanzas S.A.S,Wilmer Arley Céspedes,10675
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,9640
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,9358
113076838394714,da_tevistebien,These ads ran without a disclaimer,7692
108202298520665,LaDigital.co,La Digital,6971
1786691101476839,Infonoticias,Juan Camilo Pachon Petev,6097
1538503439800792,Symplifica,Symplifica,5984
765302097170348,Línea Cero,Linea Cero,5844
1823807254333065,Soy Más País,Soy Mas Pais,5253
108137434087857,Daniel Villegas Ramírez Concejal,Daniel Villegas Ramírez Concejal,4738
114778278552099,Octavio Cardona León,Octavio Cardona León,3379
179003239458192,Jorge Humberto Rangel,Jorge Rangel,3134
102280578183015,Hablemos de Ciencia Política,Jaime Alberto Carrion Suarez,2637
105005878948596,Bruno Urán,Bruno Uran Cardona,2622
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2507
106083021215996,Todos por Medellín,Todos por Medellín,2266
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,2139
1648417351861251,Cristian Mestra,Cristian Mestra,2075
110633531919902,El Empresario De Moda,Jhon Kenis Valle Delgado,1962
110678160534214,Magde Mogollón,Magde Mogollón,1847
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,1724
1640791072871544,Fabián Rojas,Fabian Mauricio Rojas Garcia,1439
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,1382
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,1323
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,1314
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,1206
101518292591097,Julio Cesar Lopera Posada,Julio Cesar Lopera Posada,1202
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,914
100687408426888,Entrenando a mi PERRO,Juan Sebastian Ortiz Leal,874
838927469815494,Diana Diago,Diana Marcela Diago,806
2081012991953059,Juan Diego Muñoz Cabrera,Juan Diego Muñoz Representante,638
1529335724037224,Aeropuerto del Café,INTUAL,615
1400280116941194,Fabian Diaz,Fabian Diaz,575
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,519
106917412109769,aerosilueta_estetica,These ads ran without a disclaimer,469
