Page ID,Page name,Disclaimer,Amount spent (EUR)
207360136376916,Bundesliga,Bundesliga,564
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,489
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,444
82734241364,Campact e.V.,Campact e.V.,253
102169625710148,ClimaClic,Burda Direct GmbH,223
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,220
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",208
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,207
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),173
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,161
484950398505596,IRC Deutschland,IRC Deutschland,157
1852185055034835,Bayernwerk,Bayernwerk AG,147
101572272876583,Rügen gegen LNG,Binzer Bucht Tourismus,147
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,141
164014383647221,BARMER,BARMER,131
170688644503,UNICEF Deutschland,UNICEF Deutschland,131
218786540044,WWF Deutschland,WWF Deutschland,127
545040792244231,"Dr. Fabian Mehring, MdL","Dr. Fabian Mehring, Mitglied des bayerischen Landtags",125
111501317017740,Motatos Deutschland,Motatos,122
161273245888,Save the Children Deutschland,Save the Children Deutschland,122
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",104
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
103958091556809,Du Land der Bayern,Du Land der Bayern,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
