Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,505313
23383061178,Prabowo Subianto,indonesia Adil makmur,485990
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,56877
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,56307
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,48135
106646658984013,"Asrullah,SE.MM Official","Asrullah,SE.MM Official",44954
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,21044
292780334633,International Christian Embassy Jerusalem (ICEJ),These ads ran without a disclaimer,12125
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,11052
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,10938
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10690
173776079818775,Saiful Mujani,Saidiman,10313
111864151754055,Esensi TV,Esensi Tv,9904
105903795626960,Ruangcuan.com,Ruangcuan.com,9857
107600565668590,,Yayasan Golkar Institute,9204
101674375744514,Media Cuan,Ipta Apipah,9020
197545083607941,Harian Kompas,Harian Kompas,8398
106524371346347,NTBSATU.com,NTBSATU.com,8167
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,6922
1547369918837496,Zulkifli Hasan,Media Center PAN,6007
104427162506872,Fakta Anies,Fakta Anies,5702
110314634068233,Fadilah Bisnis,Fadilah Bisnis,5215
111952487159435,Websdigitalpro.com,websdigitalpro.com,4905
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",3114
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,2893
312490859193724,mensbatik,Bayu Setayudha,2847
582402568517453,Coretan Kehidupan,Haekal Nafis,1868
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,1864
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1648
582402568517453,Coretan Kehidupan,Coretan Kehidupan,1619
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,1450
101866128977837,Belajar Pemilu,Muhammad Basir,1425
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,1392
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1207
100284269736120,Suci Amalia,Suci Amalia,1083
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1042
104830667806476,Melihat Indonesia,Melihat Indonesia,796
108590398254377,Ibnu Abdillah,Ibnu Abdillah,783
105078282583947,,Ganjar Nusantara Indonesia,705
1570975959815201,PANJI Tabanan,"Anak Agung Ngurah Panji Astika, ST",642
103013484811323,Jangan Lupa Sejarah,John Kamnahas,618
102273039070802,Info Terkini,Muhammad Miftakhunnaim,613
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,608
103581752405141,Sobar Harahap,Sobar Harahap,564
109804368568963,,Cara edit foto,540
118734481202493,Prihati Utami,Dwi Wantoro,462
110952238516382,Kiki Daliyo,Kiki Daliyo,444
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,420
112774545141310,Dialance - Biotek Farmasi,These ads ran without a disclaimer,406
102656349157647,Tugimanisme,Tugimanisme,402
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,397
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,350
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,322
106369021821580,Partai Buruh,Partai Buruh,308
271294202980466,Kahar S. Cahyono,Kahar S. Cahyono,300
112121101796090,Opini 2024,Opini 2024,269
104843487722931,Portal Islam id,Portal Islam ID,261
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,250
