Page ID,Page name,Disclaimer,Amount spent (IDR)
106397652451725,Barisan Biru Langit,Barisan Biru Langit,2944387
23383061178,Prabowo Subianto,indonesia Adil makmur,2338870
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2324015
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,603553
100649018546817,GanjarFans,GanjarFans,582827
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,575356
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,475960
1047814245293663,Bapenda Jabar,Bapenda Jabar,342755
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,269724
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,206932
111864151754055,Esensi TV,Esensi Tv,143068
102793242742002,Jaksapedia,JAKSAPEDIA,136082
101787389640752,Politiktogel Situs Gacor Pilihan Member 2023\n,These ads ran without a disclaimer,127286
756567881057213,Airlangga Hartarto,Airlangga Hartarto,89046
349963858704476,Komit Digital,Komit Digital,80155
101801699177654,Muhamad Sodikin,Muhamad Sodikin,76577
197545083607941,Harian Kompas,Harian Kompas,62223
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,57850
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,53672
106690092440342,Pemilu KIT,PEMILU KIT,53219
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,45444
106256777922958,SEA Today News,These ads ran without a disclaimer,44720
104830667806476,Melihat Indonesia,Melihat Indonesia,44430
110750361762052,Pikiran Rakyat,Pikiran Rakyat,42433
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,40820
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,38018
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,37515
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,36247
104117921752426,Ganjaran App,Ganjaran App,34435
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,33036
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,33015
110294151987732,Head Politika,Head Politika,31388
39253583478,PDI Perjuangan,PDI Perjuangan,30145
106894958316644,Relawan sintawati,Relawan sintawati,25922
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,22504
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,22338
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,22007
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,21105
114012201650176,Fakta Terselubung,Fakta Terselubung,20596
183224468420349,Mata Najwa,These ads ran without a disclaimer,19633
102273039070802,Info Terkini,Info Terkini,18798
109083348423534,Untuk Rakyat,Untuk Rakyat,17387
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,17077
103330282779367,Dua Digits Creative,Dua Digits Creative,15070
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,15065
106524371346347,NTBSATU.com,NTBSATU.com,11644
335546226915564,Generasi Melek Politik,Generasi Melek Politik,10553
107674052345943,Racik Digital,Racik Digital,10294
103158592648462,shailaharli,These ads ran without a disclaimer,9677
112289955044276,Infopaser.id,Infopaser.id,9612
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,9413
116715223517954,YouSee Indonesia,YouSee Indonesia,8173
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,7804
101866128977837,Belajar Pemilu,Belajar Pemilu,7730
100159712647702,Fakta Anies Baswedan,Gerakan Perubahan,7398
110368964786452,Kemajuan Bersama,Kemajuan Bersama,7006
106004407402000,Cakap Politik,Cakap Politik,6579
108695584343029,Baik Untuk Kita,Baik Untuk Kita,6364
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,6161
