Page ID,Page name,Disclaimer,Amount spent (COP)
100827522953380,Silvana Duque,Filmazonia SAS,89380
107847302040709,Tatiana Pantoja Pantoja,Tatiana Pantoja Pantoja,80324
105495947472221,Jorge García,Jorge García,70403
257401965136834,Carlos Marroquín,Carlos Marroquín,63298
107320671794776,Rocío Buitrago,Rocío Buitrago,33465
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,28343
102739846159920,Lucho García,Lucho García,28106
110234501986546,Carlos López,Carlos López,12461
159514754069267,Partido Cambio Radical,Partido Cambio Radical,12075
941293005965935,Jonny Portilla Confía Putumayo,Jonny Portilla Confía Putumayo,7614
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,6847
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,3739
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2396
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,1754
166059236849588,G Garcia Realpe,G Garcia Realpe,1410
1147318942107929,Todos Somos Una,DEBRAIN LLC,1300
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,1054
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1017
107405449071319,Con la suya,Con la suya,904
101391859627743,Colombia sin miedo,Colombia sin miedo,887
118514924593739,Tanque Seco,Tanque seco,777
177418580619724,Lado a Lado,Lado a Lado,747
1766366823576506,La Paz Querida,La Paz Querida,661
102649172879833,Colombia al Día,Colombia al Día,557
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,448
1400280116941194,Fabian Diaz,Fabian Diaz,430
348915865720686,Publicarte Digital,Publicarte Digital,416
104046148916576,Patricia de Hernandez,Patricia de Hernandez,390
100319211712051,Walter Salas,Walter Salas,370
105788042199348,James Urrego,James Urrego,351
100637473120318,Orden y libertad,Orden y libertad,295
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,273
110036132129269,Alerta Noticias,Alerta Noticias,258
101071764864119,Dulce Veneno,Dulce Veneno,254
102143071616787,Goberna Colombia,Goberna,249
105848177845789,All Out en español,All Out Action Fund,241
400106994113819,Cesuma,These ads ran without a disclaimer,233
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,222
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,156
1589652347763879,Aquileo Medina A,Aquileo Medina A,141
107630602393621,Hora de Justicia,Horadejusticia,138
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,135
103138861936410,René Quintero,René Quintero,127
315274925150063,Donny Prada,Donny Prada,125
120137021029235,Prolicores,These ads ran without a disclaimer,125
116099204874471,Alejo Zúñiga,ALEJANDRO ZÚÑIGA,117
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
