Page ID,Page name,Disclaimer,Amount spent (COP)
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez,120769
1966684743593773,Chucho Limonada,Bayron Morales Linares,45919
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,16995
101071764864119,Dulce Veneno,Dulce Veneno,14960
251292808253299,Canadian College,Canadian College,14552
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,12006
140451182823675,Edwin Palma Egea,Edwin Palma Egea,4755
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,2688
130834367164,Red PaPaz,Red PaPaz,2211
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,2106
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1922
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,1776
1823807254333065,Soy Más País,Soy Mas Pais,1752
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,1626
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1619
966430316788791,Colombia Compra Eficiente,Digital Synergy SAS,1453
113149344929527,Loly Montañez,Loly Montañez,1209
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,961
765302097170348,Línea Cero,Linea Cero,867
108875804858437,Antimilitantes,Antimilitantes,806
1622001728047397,Harman Alcalde,Harman Alcalde,615
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,432
1529335724037224,Aeropuerto del Café,INTUAL,321
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,235
1519006894853848,El Quindiano,EL QUINDIANO SAS,233
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,171
105592068902262,Fundación Punto 37 / Cáchira N.S.,These ads ran without a disclaimer,148
78522143212,Fucsia,These ads ran without a disclaimer,≤100
307952930086094,Boyacá Visible,Comunitic sas,≤100
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,≤100
293468087920176,Adriana Perez,These ads ran without a disclaimer,≤100
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,≤100
787232315012598,Cristian Barragán Correcha - Tol,Cristhian Andres Barragán Correcha,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,≤100
109376494661183,Aliaxis Latam,These ads ran without a disclaimer,≤100
574493653232980,Narayan Patel MLA,These ads ran without a disclaimer,≤100
