Page ID,Page name,Disclaimer,Amount spent (COP)
1137324852947717,Sandra Hernández,Sandra Hernández,104773
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,27492
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,17918
130913580922547,Página: Faiber Tamayo su Concejal,José Faiber Tamayo Mendez,13412
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,10176
102382772020688,Inspenet,These ads ran without a disclaimer,9260
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,6666
605236949886245,Ferney Silva Idrobo,Ferney Silva Idrobo,5305
114636997892974,Camilo Manchola,Camilo Manchola,4275
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,3761
821184711269478,Maria Fernanda Plazas,Maria Fernanda Plazas Bravo,3744
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,3713
1832438050403942,Amin Losada,Waidi Mesa Losada,3099
2329536030605700,Laboyanos.com,Laboyanos.com,2950
109799108388155,El Cuarto Poder,El Cuarto Poder,2884
101192158762604,DASTE,DASTE,2243
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,2034
1519006894853848,El Quindiano,EL QUINDIANO SAS,1587
1147318942107929,Todos Somos Una,DEBRAIN LLC,1549
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1348
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,1233
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1121
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1107
1648417351861251,Cristian Mestra,Cristian Mestra,1103
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,902
105848177845789,All Out en español,All Out Action Fund,806
108202298520665,LaDigital.co,La Digital,795
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,608
1823807254333065,Soy Más País,Soy Mas Pais,582
102143071616787,Goberna Colombia,Goberna,565
101046256286876,Antimilitantes,Linea Cero,550
765302097170348,Línea Cero,Linea Cero,523
102368071158002,Solis Latam,These ads ran without a disclaimer,514
1482897701997453,Paloma Valencia,Paloma Valencia,475
106640878493249,Omar Marín Reyes,Omar Marin Reyes,432
179003239458192,Jorge Humberto Rangel,Jorge Rangel,423
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,420
103445938692040,Sebastián Morales,Sebastian Morales,416
1529335724037224,Aeropuerto del Café,INTUAL,397
101188681678160,Salomon Figueroa,Salomon Figueroa,392
423124458019519,Café Y Petróleo,Café Y Petróleo,360
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,359
106422131485518,Harbey Hurtado Guerrero,Jose Harbey Hurtado Guerrero,328
102527014773619,"Oficina Asesora Mujer, Infancia, Adolescencia y Asuntos Sociales Huila",Lina Marcela Ramón Maya,255
184350595671778,Innopolítica,Santiago Gutierrez Murillo,214
299529787381857,Manu Victoria el 13,These ads ran without a disclaimer,205
104575245899789,Sofia Gómez Cabrera,Maria Camila Medina Guerrero,204
190649367660431,Orlando Benítez,Orlando David Benitez Mora,192
119601731104438,Felix Cruz Garcia,Eliecer Cruz Rojas,189
101628762612327,Secretaría de Gobierno de Pasto,Secretaría de Gobierno de Pasto,172
1400280116941194,Fabian Diaz,Fabian Diaz,167
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,154
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,128
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa Hernandez,119
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
1319410371405224,Marketing Político,Mauricio Florez-Morris,≤100
117050711322214,María Paola Álvarez,Maria Paola Alvarez Puerta,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
102199985597353,Óscar Andrés Sánchez Á.,These ads ran without a disclaimer,≤100
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,≤100
1670687776515651,Tachi Nieto,Tachi Nieto,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
994154957311674,Eliécer Arteaga Vargas,Eliecer Arteaga Vargas,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
107931315531505,Camilo Pinza,Camilo Pinza,≤100
111542721915368,Naturalmente bella,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
816566945032674,Papumba,These ads ran without a disclaimer,≤100
747673235359656,Moisés Goiz,These ads ran without a disclaimer,≤100
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100
116322684714112,Juan_ADS,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
