Page ID,Page name,Disclaimer,Amount spent (USD)
100874099488431,Todo Noticias,Todo Noticias,≤100
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
229924571089166,Marcelo Jaramillo Calle,idealista,≤100
49746516611,Asamblea Nacional del Ecuador,Asamblea Nacional de Ecuador,≤100
2221570604786246,Primicias,Primicias,≤100
108608595482399,Podemos Elegir,La Incre S.A.,≤100
129892680011295,Educatics - Centro de Capacitación,Educatics,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
111310177841570,Dr. Marcos Molina,Marcos Molina Jurado,≤100
108555541323175,Voz Ciudadana,Juan Pablo Riquetti Morales,≤100
111870441744242,Fredy Cabrera,Fredy Cabrera,≤100
112828136753093,Augusto Guamán Rivera,Clemente Dennys Paz Becerra,≤100
495225060514172,Degso,Gabriela Veronica Chango Hermoza,≤100
755112194631002,Luis Segovia,Luis Enrique Segovia Mendoza,≤100
1680900512168062,Mi Negocio  Sistema Contable,These ads ran without a disclaimer,≤100
110562728701946,,These ads ran without a disclaimer,≤100
113619544954609,Melina Barahona 2023,Carlos Jaramillo Rivadeneira,≤100
107442595626184,Cumorah Bookstore,These ads ran without a disclaimer,≤100
163481690342750,Raúl Zambrano,Carlos Eduardo Zambrano Reyes,≤100
757601161291587,Veronica Calderón,Teresa Veronica Calderon Quiroz,≤100
108653177489733,Javier Nagua,Leonardo Javier Nagua Bazan,≤100
1426780820910242,Seminarium Ecuador,Carla Landazuri,≤100
104204428019174,Viajar es Mundial,These ads ran without a disclaimer,≤100
106973842317140,Sophia Ribeiro,These ads ran without a disclaimer,≤100
