Page ID,Page name,Disclaimer,Amount spent (COP)
102598459006779,Juan David Piedrahíta,Juan David Piedrahíta,739064
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,315003
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,224327
462660883763346,Ronald Mayorga,Ronald Mayorga,203427
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,132048
110673818587137,Eicman Murillo,Eicman Murillo,113635
100801257933323,Jesus Trujillo Torres,Jesus David Trujillo Torres,111996
299469560099835,Alcaldía de Cali,Alcaldía de Cali,76820
873976216079794,María Isabel Moreno Salazar,María Isabel Moreno Salazar,69477
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,68392
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,67436
108675595132967,Karol Martínez Silva,Karol Martinez Silva,58483
1856466104668553,Rigoberto Lasso Balanta,Lina Rubiano,53219
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,51693
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,51578
105240185909808,Marcos Urrutia,Marcos Urrutia Candidato,50301
119187804523416,Jose Luis Pedreros Vargas,Jose Luis Pedreros Vargas,44110
179981816252098,Juan David López,Juan David López,40045
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,35372
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,30077
915743661945208,Alejandro Eder,Alejandro Eder,29790
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,24240
1120708204636355,Alcaldía de Guacarí,ValleTV,22064
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,21989
1935823166456749,Óscar Hernán Sanclemente,ValleTV,19836
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,18094
104628303208123,Clínica Imbanaco,Clínica Imbanaco,14978
123469995988185,Jhonatan Cano,Jhonatan Cano,14916
585354484854841,Milton Castrillón,Milton Castrillón,14158
807500072661945,AsoVape,AsoVape,13319
