Page ID,Page name,Disclaimer,Amount spent (EUR)
1951389954961283,PAS Nisporeni,Partidul Politic Acțiune și Solidaritate,≤100
908402452570843,Partidul Acțiune și Solidaritate,Partidul Acțiune și Solidaritate,≤100
160625514692148,StopFals.md,StopFals.md,≤100
395178011248404,Igor Grosu,Partidul Acțiune și Solidaritate,≤100
100374961512104,Партия Действие и Cолидарность,Partidul Acțiune și Solidaritate,≤100
1582090982070776,Institutul pentru Politici și Reforme Europene,Institutul pentru Politici și Reforme Europene,≤100
539563939519396,ASIST,ASIST,≤100
1641823949368794,Partidul Național Moldovenesc,Partidul National Moldovenesc,≤100
115613003323926,PAS Durlești,Partidul Acțiune și Solidaritate,≤100
107314328262973,Provocarea Schimbării în Agricultura din Moldova,Pavel Covali,≤100
