Page ID,Page name,Disclaimer,Amount spent (IDR)
100602629497814,G24 Golkar Maluku,Yayasan Golkar Institut SPKP,212228
23383061178,Prabowo Subianto,indonesia Adil makmur,115237
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,87811
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,69920
302826799886864,Relawan PUAN 2024,Puan 2024,57216
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,56589
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,14818
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,12315
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,9005
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,8886
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,8103
101203454841155,Kota Kite,Prayogo,5671
197545083607941,Harian Kompas,Harian Kompas,5639
173776079818775,Saiful Mujani,Saidiman,5074
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,3284
106883058905796,Tanda Seru,Aditia Ramdani,3179
104622532469179,Populis,Aditia Ramdani,2855
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2818
101428652793656,Readktif,Aditia Ramdani,2570
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2439
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,2434
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,2011
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1785
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1535
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1448
100398849135155,Sandiku Sayang,Iwan Hardiansyah,1120
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1105
756567881057213,Airlangga Hartarto,Airlangga Hartarto,993
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,989
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,937
104830667806476,Melihat Indonesia,Melihat Indonesia,840
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,819
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,806
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,741
103581752405141,Sobar Harahap,Septian Raharjo,727
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,688
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,665
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,615
102273039070802,Info Terkini,Muhammad Miftakhunnaim,578
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,545
103581752405141,Sobar Harahap,Juniar Dwi Harianto,544
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,526
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,490
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,485
202555993805088,Caption,Ganjar Nusantara Indonesia,485
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,481
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,448
138714910025360,Saidiman Ahmad,Saidiman,447
110750361762052,Pikiran Rakyat,Desta Darmawansyah,445
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,439
110952238516382,Kiki Daliyo,Dwi Wantoro,380
101101492306034,Mega News,Siti Sarah Iskandar,366
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,365
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,329
103421759149899,Geocorner Indonesia,Geocorner,315
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,300
240326642745935,Change.org,Change.org Indonesia,297
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,246
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,235
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,228
164800207258203,SUARANTB.com,SUARANTB.com,222
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,165
108156498584853,Tetap Puan,Marabunta Family Cyber,147
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,138
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,127
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,126
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,117
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,113
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,108
104843487722931,Portal Islam id,Portal Islam ID,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
150519098896245,kumparanMOM,PT. Dynamo Media Network,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,≤100
310703725949149,Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko,These ads ran without a disclaimer,≤100
748306718584642,ERM Academy,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
