Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,3591910
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1668007
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1412643
317965655213024,Gerakan Nahdliyyin Bersatu,Gerakan Nahdliyyin Bersatu,1265291
100649018546817,GanjarFans,GanjarFans,735265
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,705093
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,677069
111864151754055,Esensi TV,Esensi Tv,478589
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,463518
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,323417
111833015239745,Sahabat Prabowo,Sahabat Prabowo,309106
102485526095574,Sudah Pasti Cuan,Sudah Pasti Cuan,193197
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,160975
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,160531
107369252383769,SaveTime,These ads ran without a disclaimer,134945
39253583478,PDI Perjuangan,PDI Perjuangan,129877
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,114929
197545083607941,Harian Kompas,Harian Kompas,112751
106690092440342,Pemilu KIT,PEMILU KIT,84592
212656662089360,Madrasah Keluarga Indonesia,These ads ran without a disclaimer,76710
110294151987732,Head Politika,Head Politika,72330
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,69302
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,68995
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,66115
349963858704476,Komit Digital,Komit Digital,62319
112164938221017,Pakar Sukabumi,Pakar Sukabumi,61585
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,57014
572779142753263,Freeport Indonesia,Freeport Indonesia,53957
101804639078770,Unboxing Anies,Unboxing Anies,53903
103959895185608,Project Multatuli,Project Multatuli,53672
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,49312
105528572251003,Kuningan Opini,Berita Kota,47347
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,47044
104446389029591,Tasikmalaya Pedia,Berita Kota,46882
108365135296345,Caption's Karawang,Berita Kota,45317
104865885651439,Suara Bekasi,Berita Kota,44754
104830667806476,Melihat Indonesia,Melihat Indonesia,44295
103330282779367,Dua Digits Creative,Dua Digits Creative,43256
1047814245293663,Bapenda Jabar,Bapenda Jabar,43137
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,41491
110798661714362,Bandung Barat Bersuara,Berita Kota,41029
111313231664204,Bersama Sukabumi,Berita Kota,40849
102185832591509,Bandung Raya Update,Berita Kota,40835
104537159020412,Pangandaran Mendengar,Berita Kota,40188
110706065058871,Tentang Indramayu,Berita Kota,40165
111997257318144,Sukabumi Kabar Baik,Sukabumi Kabar Baik,40070
