Page ID,Page name,Disclaimer,Amount spent (COP)
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,307033
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,248336
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,224327
108827338788235,Hernando Morales,POR LA DEFENSA DE CALI,162724
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,152691
462660883763346,Ronald Mayorga,Ronald Mayorga,143893
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,128244
110673818587137,Eicman Murillo,Eicman Murillo,75481
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,73225
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,69706
1717590668488013,Nuestro País en Crush,Recorre Colombia,63652
513373825500774,Catalina Ortiz,Catalina Ortiz,56785
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,53609
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,53274
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,46611
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,31123
915743661945208,Alejandro Eder,Alejandro Eder,29818
873976216079794,María Isabel Moreno Salazar,María Isabel Moreno Salazar,27424
101642839569704,Javier Marulanda,Dr Javier Marulanda,24446
489327244878254,Carlos Parra,Carlos Parra,22801
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,22749
108675595132967,Karol Martínez Silva,Karol Martinez Silva,20572
1595888870671480,Carlos Arias Concejal Cali,Juan Parra,19478
105848177845789,All Out en español,All Out Action Fund,18441
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,16551
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,16413
101648321558261,Jose Luis Portilla Henao,Jose Luis Portilla Henao,15406
779497978844485,Ing Benjamin Agrado Restrepo,Gabriel Benjamin Agrado Restrepo,13747
807500072661945,AsoVape,AsoVape,13319
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,11389
1147318942107929,Todos Somos Una,DEBRAIN LLC,10810
