Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,336964
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,160467
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,124692
102793242742002,Jaksapedia,JAKSAPEDIA,76195
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,57970
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,52038
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,40163
101971245965029,Siap Kawal Polri,Kawal Polri,39011
197545083607941,Harian Kompas,Harian Kompas,17569
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,10864
104427162506872,Fakta Anies,Fakta Anies,10679
104622532469179,Populis,Populis,10674
111864151754055,Esensi TV,Esensi Tv,10559
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,10269
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,10059
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,9732
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,9475
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,8120
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,7281
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,6578
106883058905796,Tanda Seru,Tanda Seru,5394
101428652793656,Readktif,Readktif,5377
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,4709
1025300124169519,Mitsubishi Motors,These ads ran without a disclaimer,4486
104427162506872,Fakta Anies,Harian Politik,3703
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,3103
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,2779
101355948222111,Golkar Indonesia,Golkar Indonesia,2281
109080054719110,Jakarta Trend,Bayu Wicaksono,2103
101041975397915,Indonesia Satu,Bayu Wicaksono,1967
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1868
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,1867
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1505
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1432
1168924006499920,MENARAnews,Menara News,1429
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1281
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1203
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,1132
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1109
114460673670696,Pati Raya ID,Bayu Wicaksono,990
129367263823607,PADANGLAWAS CENTER,These ads ran without a disclaimer,936
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,913
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,910
110037828037739,Jateng Pedia,Bayu Wicaksono,884
116787299947793,SobatNews,Sobat,868
102114435036822,Filosofi Jatim,Bayu Wicaksono,830
312490859193724,mensbatik,Bayu Setayudha,808
107565455160464,Indonesia Opini,Bayu Wicaksono,771
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,745
108156498584853,Tetap Puan,Marabunta Family Cyber,735
105308715676825,Filosofi Indonesia,Bayu Wicaksono,690
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,660
104533848318771,Pemalang Today,Bayu Wicaksono,542
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,530
173776079818775,Saiful Mujani,Saidiman,505
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,504
110952238516382,Kiki Daliyo,Dwi Wantoro,500
112121101796090,Opini 2024,Juniar Dwi Harianto,476
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,476
108676115131939,Nusantara Cerdas,Bayu Wicaksono,460
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,447
102332655592625,BidikNews24.com,BidikNews24.com,428
105195635486519,Klise Nusantara,Bayu Wicaksono,381
104843487722931,Portal Islam id,Portal Islam ID,343
106726598924651,lookathistory,These ads ran without a disclaimer,333
100676262667808,Story Nusantara,Bayu Wicaksono,312
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,277
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,268
108346091544917,Katalis IA,IA-CEPA ECP Katalis,251
202555993805088,Caption,Bayu Wicaksono,244
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,244
110129530653254,KBR,These ads ran without a disclaimer,231
113944921565621,Chava store,These ads ran without a disclaimer,227
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,206
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,156
107241861191421,Ilmu Tambang,Ilmu Tambang,133
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,132
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,119
114500064877844,Grup Messenger 18+,Rivaldi Zebua,≤100
105313791512717,Jateng Sentris,Bayu Wicaksono,≤100
500998506604927,Čínský rozhlas pro zahraničí,These ads ran without a disclaimer,≤100
115114358138360,Nanjing Memorial,These ads ran without a disclaimer,≤100
577404882422672,Prudence Foundation,These ads ran without a disclaimer,≤100
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100
