Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,650901
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,638964
299469560099835,Alcaldía de Cali,Alcaldía de Cali,370272
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,268586
469642780512771,Stephen Mora Rosales,Stephen Mora Rosales,246791
1643303432550207,Gustavo Vélez,Gustavo Vélez,240830
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,215318
185732238244544,Santiago Castro Gómez,Santiago Castro Gómez,186485
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,170640
159514754069267,Partido Cambio Radical,Partido Cambio Radical,164566
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,141553
213474956085296,Diomara García Serrano,Diomara García Serrano,129367
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,124151
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,107302
204727076205320,Ritter López,Ritter López,83488
104628303208123,Clínica Imbanaco,Clínica Imbanaco,80453
101813226166140,Juntos Por El Pacto,Juntos Por El Pacto,76358
118750554556152,La Voz Política,La Voz Política,75749
1831278603847153,Ademir Corrales,Ademir Corrales,60000
489327244878254,Carlos Parra,Carlos Parra,49604
246588878847200,Acuavalle SA ESP,Max Social S.A.S,48092
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,47698
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,47004
544775729393383,Liss Burgos,Liss Burgos,42043
106109785790019,Jose Esparza,Manos del corazón s.a.s.,41721
114542603571440,Luis Ortega Meneses,Luis Ortega Meneses,38654
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,37832
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,37357
101272074619776,Palmira Al Instante,Palmira Al Instante,32966
113383268260867,Marco Aurelio Cardona,Marco Aurelio Cardona,31405
821355411246770,Marco Arbeláez,Max Social S.A.S,30000
2341225942579432,Edwin Marin,Edwin Marin,29508
101071764864119,Dulce Veneno,Dulce Veneno,28524
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,27718
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,27396
102455629539738,La Sucursal del Cielo,La Sucursal del Cielo,25784
251292808253299,Canadian College,Canadian College,25046
640480219792537,Guillermo Arbey Rodriguez,Guillermo Arbey Rodriguez,24316
1147318942107929,Todos Somos Una,DEBRAIN LLC,24112
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,22083
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,22068
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,21968
101391859627743,Colombia sin miedo,Colombia sin miedo,21424
101638866292924,Gustavo Cruz,Gustavo Cruz,20646
118514924593739,Tanque Seco,Tanque seco,19903
112646491856671,Cali Al Día,Cali Al Día,19467
969143216462972,Felipe Cañizalez,Felipe Cañizalez,19390
107405449071319,Con la suya,Con la suya,16834
387538598655755,Jorge Luis Reyes,Jorge Luis Reyes,16432
121253590958158,La Arrubla,La Arrubla,16283
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,16131
2046316915666219,Vélez Tuluá Te Necesita,Vélez Tuluá Te Necesita,15163
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,14673
444686122366072,"Luis Fernando ""Churrumiño""",Manos del corazos sas,11705
111529115306739,Freiner Sanchez Alcalde,Fundación de inocentes,11704
118146135569253,Jaime Niño,These ads ran without a disclaimer,11019
103431106147692,Gonzalo Alberto Bolivar - Al Concejo,Bs Solutions SAS,11012
100523415826945,Rodrigo,These ads ran without a disclaimer,10634
104947707728179,Personería Municipal Jamundí,Personería Municipal Jamundí,10474
639873283045748,Andrés Felipe Moncayo Zapata,Andrés Felipe Moncayo Zapata,10288
105848177845789,All Out en español,All Out Action Fund,10098
104046148916576,Patricia de Hernandez,Patricia de Hernandez,9852
101642839569704,Javier Marulanda,Dr Javier Marulanda,9438
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,9247
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,8827
2366328400311519,UN VALLE LIBRE,UN VALLE LIBRE,8343
103754197881668,Esteban Restrepo,Esteban Restrepo,8140
103120512693485,Orlando Villadiego Arroyo,These ads ran without a disclaimer,7987
185965224778568,Diario Occidente,Nuevo Diario Occidente,7887
909562829199636,Movimiento Ciudadano EducandoAndo,Movimiento Ciudadano EducandoAndo,7387
113344507192292,Centro de Capacitación Crear Futuro,These ads ran without a disclaimer,7038
110433133952283,Ricardo Ortiz Restrepo,Ricardo Ortiz Restrepo,6398
111363022280018,"PROGRAMA SERVICIOS DE TRÁNSITO, Cali.",These ads ran without a disclaimer,6167
187359728363148,Fernando Betancourt López,Fernando Betancourt López,6049
122989028111811,Alexander Ruiz,Alexander Ruiz,5760
110036132129269,Alerta Noticias,Alerta Noticias,5699
1396293754033826,Daniel Cabrera,Daniel Cabrera,4970
407615769604377,Mutante,Fundación Mutante,4963
1119413181474050,El Avispero Mov,Movilizatorio,4922
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,4558
1400280116941194,Fabian Diaz,Fabian Diaz,4504
1823807254333065,Soy Más País,Soy Mas Pais,4303
102649172879833,Colombia al Día,Colombia al Día,4173
107630602393621,Hora de Justicia,Horadejusticia,4072
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,4007
102143071616787,Goberna Colombia,Goberna,3980
765302097170348,Línea Cero,Linea Cero,3825
102443416034705,Paula Toro Santana,Paula Toro Santana,3716
838927469815494,Diana Diago,Diana Diago,3704
329232201285926,Pipe Ferro,Pipe Ferro,3673
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,3630
100475532513857,Cristian Halaby,Cristian Halaby,3609
1766366823576506,La Paz Querida,La Paz Querida,3320
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,3241
101752998557724,Marketing Político,Marketing Político,2922
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,2782
112155252163421,Sebastián López V.,Sebastián López V.,2641
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,2608
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,2595
2347968758813268,Julito Romero,Julito Romero,2362
108202298520665,Tatiana Safar,La Digital,2297
1649061172042242,Hernan Percy Gracia,Hernan Percy Gracia,2151
267429580280675,Jesus augusto correa cardona,Jesus augusto correa cardona,2064
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,2042
104649770935802,Voz Libre,Voz Libre,1934
120137021029235,Prolicores,These ads ran without a disclaimer,1920
113859341778043,Dios salva a Colombia,Dios salva a Colombia,1683
185449755571294,Andrés Mauricio Osorio Molina,Andrés Mauricio Osorio Molina,1672
868533760184833,Mónica Gaitán,Mónica Gaitán,1665
710273709084019,Gessica Vallejo,Gessica Vallejo,1655
100637473120318,Orden y libertad,Orden y libertad,1644
626538870727500,Felipe Urrea,Felipe Urrea,1637
112505265094567,Mario Gutiérrez,Mario Gutiérrez,1399
456590978495281,Jhonnyer Bermudez,Jhonnyer Bermudez,1395
114778278552099,Octavio Cardona León,Octavio Cardona León,1292
348915865720686,Publicarte Digital,Publicarte Digital,1277
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,1265
111079188725589,Colombia IHhumana,Colombia ihhumana,1212
1529335724037224,Aeropuerto del Café,INTUAL,1088
542024685923883,Cooperamos Educación,Cooperamos Educación,1064
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,1062
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,1006
101046256286876,Antimilitantes,Linea Cero,972
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,953
104147659147969,Juan Felipe Toro Molina,These ads ran without a disclaimer,890
109534871786859,Juan Pablo Peréz,Juan Pablo Peréz,842
286568181368830,Jhon Ortega,Jhon Ortega,649
321582221272701,UNIMINUTO,These ads ran without a disclaimer,626
499976616711322,Richy Gómez,Richy Gomez,507
689470488084597,Joan Manuel,Joan Manuel,470
101380345769714,Belen Caro,Belen Caro,426
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,402
101523866222113,Javier Muñoz,Javier Muñoz,322
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,268
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,201
115998504862326,Felipe Barahona Torres,These ads ran without a disclaimer,147
509529099396147,Héctor Rangel,Héctor Rangel,≤100
2083579841758463,Miguel Ramírez,These ads ran without a disclaimer,≤100
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",≤100
519422578258945,Secretaría de Infraestructura del Cauca,Secretaría de Infraestructura del Cauca,≤100
107868007400413,Risaralda Opina,Risaralda Opina,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez,≤100
100577542747790,Visensu Professional Services,These ads ran without a disclaimer,≤100
1608436186057040,Gerardo Restrepo,These ads ran without a disclaimer,≤100
103230629468250,Basta Ya Dosquebradas,Basta Ya Dosquebradas,≤100
1671804213107860,Sergio Taborda,These ads ran without a disclaimer,≤100
1427805977540197,Giovanny Peña Paz,Giovanny Peña Paz,≤100
434579956585755,Nicolás García,Nicolás García,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
804754609684421,La Voz del Pueblo,sumandolab sas,≤100
