Page ID,Page name,Disclaimer,Amount spent (VEF)
150129451747062,Fundarte Alcaldia,an advertiser in Venezuela,250000
101304192456744,carososky,These ads ran without a disclaimer,9333
101233621344807,adrianaleota8law,These ads ran without a disclaimer,≤100
115652281405063,mentalhealthwithkiara,These ads ran without a disclaimer,≤100
108807998337182,Hospital Felino Madrid,These ads ran without a disclaimer,≤100
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100
117128387942371,Mar Rengifo,These ads ran without a disclaimer,≤100
373096991909,AIDA,These ads ran without a disclaimer,≤100
