Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,465839
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,196838
105156635699051,G24 Golkar Bali,Golkar Institute SPKP,186449
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,33325
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,32709
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,29555
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,21637
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,18427
112121504882485,GP Bali,Ganjar Nusantara Indonesia,17845
1481929088506672,Andini Effendi,Yayasan Infobox,13881
101203454841155,Kota Kite,Prayogo,13663
110771227439502,Teman Sandi,Mohammad Izur Islami,13496
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,11946
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,10843
197545083607941,Harian Kompas,Harian Kompas,10665
108156498584853,Tetap Puan,Marabunta Family Cyber,10160
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,10044
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,9495
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,9053
111864151754055,Esensi TV,Esensi Tv,9018
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,8894
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,8570
102672669369785,Suara Akar Bawah,Aditia Ramdani,8542
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7081
104622532469179,Populis,Aditia Ramdani,6728
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,6499
106883058905796,Tanda Seru,Aditia Ramdani,6052
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5739
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5291
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,5266
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,4922
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,4907
756567881057213,Airlangga Hartarto,Airlangga Hartarto,4794
101428652793656,Readktif,Aditia Ramdani,4772
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4724
895727830637189,Relawan Puan,Miftakhul Ansori,4571
173776079818775,Saiful Mujani,Saidiman,4484
109152778730274,Miea Kusuma,Yayasan Infobox,4313
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3529
110952238516382,Kiki Daliyo,Dwi Wantoro,3128
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3099
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,2919
104427162506872,Fakta Anies,Fakta Anies,2543
39684526732,Wanda Hamidah,Yayasan Infobox,2503
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2478
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,2354
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,2266
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2184
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,2164
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,2070
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1969
202555993805088,Caption,Ganjar Nusantara Indonesia,1942
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1921
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1919
101101492306034,Mega News,Siti Sarah Iskandar,1839
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1657
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1443
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,1436
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1339
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1168
103411659195911,JIMAT,Arik Luviani Putri Yasa,1073
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,880
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,871
104830667806476,Melihat Indonesia,Septian Raharjo,805
107934438784675,Berani Bersuara,Iwan Hardiansyah,699
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,683
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,680
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,632
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,629
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,534
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,437
312490859193724,mensbatik,Bayu Setayudha,348
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,144
562130064195509,KNPI.ID,These ads ran without a disclaimer,≤100
108511588277325,Galeria Konveksi,Solehudin,≤100
314205292747611,Sahabat Abraham Liyanto,Yesenia Irene Liyanto,≤100
83503624165,F1000Research,These ads ran without a disclaimer,≤100
102441338860194,Anatomy of Night,These ads ran without a disclaimer,≤100
103449517822304,CNPC,These ads ran without a disclaimer,≤100
45413563867,The Free and Equal Elections Foundation,These ads ran without a disclaimer,≤100
