Page ID,Page name,Disclaimer,Amount spent (COP)
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,436441
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,276795
1137324852947717,Sandra Hernández,Sandra Hernández,31507
2081504585480288,Timaná Informa,Timaná Informa,26032
101772341304724,HUILA Digital,HUILA Digital,24415
106023887961995,Sergio Zúñiga,Sergio Zúñiga,24045
107374008817182,La Polémica,La Polémica,22489
130834367164,Red PaPaz,Red PaPaz,19325
110465777994948,JC Juan Carlos González Mejía,JC Juan Carlos Gonzalez Mejia,12732
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,12466
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,11867
1147318942107929,Todos Somos Una,DEBRAIN LLC,10353
113234113483957,Mauricio Muñoz,Mauricio Muñoz,8551
106376924492926,El Reportero,El Reportero,8532
286568181368830,Jhon Ortega,Jhon Ortega,8044
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,7107
812165288875574,Jaime Pumarejo,Toro Digital 1972,5967
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,5346
113811658704127,Previred Colombia,Previred Colombia,5328
170633243101916,Alexander Serrato,Alexander Serrato,4186
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4037
118514924593739,Tanque Seco,Tanque seco,4021
1589652347763879,Aquileo Medina A,Aquileo Medina A,3105
110036132129269,Alerta Noticias,Alerta Noticias,3023
504307236411761,Lucas Cañas,Lucas Cañas,2824
102143071616787,Goberna Colombia,Goberna,2803
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2775
177418580619724,Lado a Lado,Lado a Lado,1801
101391859627743,Colombia sin miedo,Colombia sin miedo,1452
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1381
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,1153
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,1073
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1026
100603852778077,EDGAR PRADA,EDGAR PRADA,915
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,863
112155252163421,Sebastián López V.,Sebastián López V.,724
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,721
1983094071788444,Brum Digital,Brum Digital,718
171466183598432,Oscar Conde,Oscar Conde,709
1400280116941194,Fabian Diaz,Fabian Diaz,631
101642839569704,Javier Marulanda,Dr Javier Marulanda,619
321582221272701,UNIMINUTO,These ads ran without a disclaimer,597
838927469815494,Diana Diago,Diana Diago,597
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,590
107405449071319,Con la suya,Con la suya,526
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,461
101036275822842,Omar Gualteros,Omar Gualteros,429
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,424
111310940455631,Alex López,Alex López,422
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,391
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,385
