Page ID,Page name,Disclaimer,Amount spent (PYG)
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,57208
1468570519872644,Santiago Peña,PRANA SA,26265
102266292553995,Sucia Política,Diego Ricardo Ramírez,15641
175406365841914,Arnoldo Wiens,Global Agencia,14347
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,12690
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,11643
286989224667281,Marito Abdo,Marca Py,10816
309537729651941,JuanMa Brunetti,Global Agencia,10055
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,8334
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,7215
110311005122985,Guillermo Sosa,Guillermo Sosa,7215
102193762632115,Patricia dos Santos,Patricia Dos Santos,7215
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,7030
199949073442305,Lilian Samaniego,Adventura,5678
106558471428086,Diego Armando Prieto,Diego Armando Prieto,5411
325540631525675,En La Tecla,En la Tecla,5033
110616285054050,Esc. Rubén De Felice - Gobernador,Adilio Gabriel Lezcano Caballero,3721
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3136
106257452820864,Tito Saguier,Tito Saguier,3104
132554373464255,La Nación,Nación Media,2958
102069159075837,Fabio Morales,Fabio Raul Morales Insaurralde,2834
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,2647
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2523
386081914814521,Martin Burt,Martin 2023,2453
102467002671611,Jorge Heisecke,Jorge Heisecke,2322
110447625137045,Pilar Callizo,PautaPY,2278
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,2248
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,2107
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,1806
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1797
