Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,2472806
23383061178,Prabowo Subianto,indonesia Adil makmur,2343294
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,1847730
54779960819,United Nations,United Nations with Facebook Ad Credits,778695
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,768453
101369132852155,Sumenep Jawara,Sumenep JAWARA,747758
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,694205
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,539728
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,470007
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,466668
197545083607941,Harian Kompas,Harian Kompas,315478
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,282754
110547131467051,Ikfina Fahmawati,Diovanka Darmawan,278585
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,212941
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,178273
103411659195911,JIMAT,Arik Luviani Putri Yasa,142108
103292932453775,GP Tapal Kuda,Ganjar Nusantara Indonesia,106885
106883058905796,Tanda Seru,Aditia Ramdani,65313
104622532469179,Populis,Aditia Ramdani,64942
101428652793656,Readktif,Aditia Ramdani,64921
116705041036588,Francine Widjojo,Francine Widjojo,42975
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,41553
603322783397850,Gus Ali Ahmad,Muhammad Anas Muttaqin,40000
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,35881
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,29908
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,27472
101851468280755,RUMAH KITA Lamongan,Ganjar Nusantara Indonesia,27133
102292785914950,Idola pacitan,Ganjar Nusantara Indonesia,26501
100580589422621,Cahaya bojonegoro,Ganjar Nusantara Indonesia,25700
106151352188226,Pamekasan cerah,Ganjar Nusantara Indonesia,25671
109247435205581,Gresik berwarna,Ganjar Nusantara Indonesia,25449
102342702575723,Lentera bangkalan,Ganjar Nusantara Indonesia,25142
108368611961682,Pusat mojokerto,Ganjar Nusantara Indonesia,25119
101348296012080,Batu raya merangkul,Ganjar Nusantara Indonesia,25103
173776079818775,Saiful Mujani,Saidiman,24960
105869408883391,Sumenep gembira,Ganjar Nusantara Indonesia,24795
112287718233835,Tuban terlihat,Ganjar Nusantara Indonesia,24576
100184799462772,Update magetan,Ganjar Nusantara Indonesia,24569
102465072563116,Pelindung bondowoso,Ganjar Nusantara Indonesia,24439
100712919410182,Sidoarjo tersenyum,Ganjar Nusantara Indonesia,24262
105348782270164,Kontrol trenggalek,Ganjar Nusantara Indonesia,24195
104262792380394,Update jombang,Ganjar Nusantara Indonesia,24109
104108629063055,Kediri bermakna,Ganjar Nusantara Indonesia,24046
103778105764269,Rangkuman madiun raya,Ganjar Nusantara Indonesia,23909
106706392132350,Probolinggo info,Ganjar Nusantara Indonesia,23906
103813185760502,Tulungagung cerah,Ganjar Nusantara Indonesia,23880
103394729135185,Cerita jember,Ganjar Nusantara Indonesia,23745
109933408468992,Intisari malang,Ganjar Nusantara Indonesia,23633
107126438755201,Mata situbondo,Ganjar Nusantara Indonesia,23503
106730535462607,Nilai nganjuk,Ganjar Nusantara Indonesia,23295
105831108888060,Pasuruan bersama,Ganjar Nusantara Indonesia,23115
105337025602786,Lumajang terpandang,Ganjar Nusantara Indonesia,23082
111345751661034,Sampang terhebat,Ganjar Nusantara Indonesia,22987
109984318465038,Ngawi keren,Ganjar Nusantara Indonesia,22968
103856925756142,Membaur surabaya raya,Ganjar Nusantara Indonesia,22893
100734202741306,Ponorogo hebat,Ganjar Nusantara Indonesia,22770
109071325223743,Lamongan satu,Ganjar Nusantara Indonesia,22588
104830667806476,Melihat Indonesia,Melihat Indonesia,22373
108268591971532,Banyuwangi pedia,Ganjar Nusantara Indonesia,22353
101396779210463,Rumah Kita Jatim,Ganjar Nusantara Indonesia,22187
108526685278844,Warna warni blitar,Ganjar Nusantara Indonesia,21769
103117879108618,Jatim Untuk Ganjar,Ganjar Nusantara Indonesia,21462
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,21358
103110502426027,Jatim Dukung Ganjar,Ganjar Nusantara Indonesia,20830
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,20312
106256777922958,SEA Today News,These ads ran without a disclaimer,16443
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,15386
281219962357397,Architecture & Design Community,These ads ran without a disclaimer,14244
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,14182
240326642745935,Change.org,Change.org Indonesia,12668
107241861191421,Ilmu Tambang,Ilmu Tambang,11174
307708009568386,Dinas Kesehatan Provinsi Jawa Timur,These ads ran without a disclaimer,10655
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,10404
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,10354
102273039070802,Info Terkini,Muhammad Miftakhunnaim,9381
101101492306034,Mega News,Siti Sarah Iskandar,9129
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,9065
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,8459
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,7879
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,7767
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,7714
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,7618
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,7597
108156498584853,Tetap Puan,Marabunta Family Cyber,7569
202555993805088,Caption,Ganjar Nusantara Indonesia,7442
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,7427
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,7351
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,7232
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,7198
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,6993
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,6704
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",5517
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,4996
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,4040
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,3790
104427162506872,Fakta Anies,Fakta Anies,3697
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,3316
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,3263
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,3236
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,3220
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,3081
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,2860
164800207258203,SUARANTB.com,SUARANTB.com,2846
1566811330067048,Gesuri,Gesuri,2553
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2544
100398849135155,Sandiku Sayang,Iwan Hardiansyah,2232
104622981379140,KSO Sucofindo Surveyor Indonesia,These ads ran without a disclaimer,2182
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1315
388525784678942,LG Chem,These ads ran without a disclaimer,1298
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,1182
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,1078
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,436
211489955729025,KompasData,These ads ran without a disclaimer,266
106712622080847,Yuda Pratama,These ads ran without a disclaimer,≤100
102176125918052,Sahabat Jane,Christian Widodo,≤100
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,≤100
110129530653254,KBR,These ads ran without a disclaimer,≤100
104013634372287,Rudiawan Sitorus,Rudiawan Sitorus,≤100
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100
110367131856162,海南自由貿易港,These ads ran without a disclaimer,≤100
345840486219924,Energy China,These ads ran without a disclaimer,≤100
105101614820276,Rencontre Jésus,These ads ran without a disclaimer,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
