Page ID,Page name,Disclaimer,Amount spent (INR)
21169267101,Give,Give,13340
104516512296314,Kartikeya Sharma,Adv Tech,7855
270666596375251,Jhatkaa.org,Jhatkaa.org,5602
404746486258732,Project Nanhi Kali,Project Nanhi Kali,5021
795703753787678,Nana Kate-विठ्ठल उर्फ नाना काटे,content factory,4860
101418911733760,Om Enterprises,OM Enterprises,3747
1469731009833049,Sangram Thopte  संग्राम थोपटे,Mayuresh B Tilkari,3140
323722234707338,Chief Minister Fellowship Program Maharashtra,Chief Minister of Maharashtra,2918
2131431707147401,AgriCentral,JIVA AGSERVICES PRIVATE LIMITED,2841
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,2792
101410428426198,3km,3Km,2688
107395897271506,Kutumb,Swatantra Verma,2629
174283119250672,Save the Children India,Bal Raksha Bharat,1918
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,1605
1484243778472531,Hemant Rasane,Hemant Rasane,1559
109707661884154,Indian Compass,theindiancompass.com,1558
30290552843,Greenpeace India,Greenpeace India Society,1490
589797617804653,Kishor Jorgewar,Prakash Sunkalwar,1473
153368994747431,PepsiCo India,PepsiCo India,1399
102057352211388,Lokmat Mumbai,Pranoti Vasant Dalvi,1358
574023586326385,"Abhijit Wanjarri, MLC",Zaid Ahmed Khan,1258
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1231
100523102277815,Ravindra Dhangekar - रविंद्र धंगेकर,Akash Singh,1213
103782051383159,School of Politics,School of Politics,1171
1549125462051884,BQPrime,Bloomberg Quint,1117
132309676835568,Lokmat,Pranoti Vasant Dalvi,1086
103414968852773,Umesh Kate,Social Rajneeti,1041
102640028401742,Shweta Mahale Fanclub,Aslam Afroz Kazi,1025
55436896972,Sakal,Dinesh Krishnaji Oak,1018
1521106071438318,CMO Chhattisgarh,IVS Corporation,994
184037471806795,Om Rajenimbalkar - ओम राजेनिंबाळकर,Sagar Sarangdhar Randive,971
147699975283367,Ranajagjitsinha Patil,Trimurti Techserv Pvt. Ltd.,925
734815156530027,Rahul Kalate,Rahul Kalate,897
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,882
30290552843,Greenpeace India,Greenpeace Environment Trust,865
265195530302394,Balasaheb Thorat,Inspire,864
669523683117614,Dr. Sanjay Kute,Laxman Pandurang Mandole,844
1469731009833049,Sangram Thopte  संग्राम थोपटे,Varsha Santosh Barge,839
548207961952860,Atul Save,Trimurti TechServ Pvt. Ltd.,827
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,785
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,758
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,698
326102339565,Oxfam India,Oxfam India,688
624044167705263,"श्रीक्षेत्र सिध्दगिरी मठ, कोल्हापुर- Siddhagiri Math Kolhapur",Rajaram Anant Parab,651
285029500623,CARE India,CARE India,647
825425780803214,Shrinath Bhimale,Pawar Ashwini Navnath,629
892816974073155,Nagpur Metro Rail,Nagpur Metro Rail Project,610
108372815466473,Ravindra Chavan FC,Ashish Suryakant Babar,606
106235965464903,GITEX Impact,These ads ran without a disclaimer,602
105234459127980,Women Climate Collective,Women Climate Collective,587
100527402565475,Sachin Naik - सचिन नाईक,Lohar Vaibhav Ramesh,586
