Page ID,Page name,Disclaimer,Amount spent (ARS)
119077241220145,La Libertad Avanza en San Juan,La Libertad Avanza,38355
138406616275954,Marcelo Orrego,Producción y Trabajo,29966
114364621598017,Vamos San Juan,Frente San Juan por Todos,27749
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,17838
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,16633
364916637463104,Unión por la Patria,Unión por la Patria,14794
1309393872434567,CFK Conducción,CFK Conducción,13272
432716433933307,Despertar San Juan,Despertar San Juan,10541
100615406447198,Una Argentina Distinta,Una Argentina distinta,9189
1945555449050773,Frente Ciudadano,Frente Ciudadano,8619
233454334261427,Enzo Cornejo,Enzo Cornejo,5000
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,4998
1651324754987038,InfoAires,InfoAires,4862
862393870465260,Fabian Martin,Fabian Martin Intendente,4553
2251397431784810,InfoArgentina,InfoArgentina,4372
675523912809682,Tiempo de Provincia,Tiempo de Provincia,3835
610065179346397,NotiBaires,NotiBaires,3132
1436040176529904,Noticias de Acá,Noticias de Acá,2911
545934848883805,Susana Laciar,Susana Laciar,2885
886667964679142,Fabián Gramajo,Fabián Gramajo,2810
20906273675,Greenpeace Argentina,Greenpeace Argentina,2727
61279025897,Gerardo Morales,Juntos por el Cambio,2538
110767322072387,Levantemos Argentina,Levantemos Argentina,2486
532928877191659,La Libertad Avanza San Juan,La Libertad Avanza San Juan,2278
1414772295433829,Carlos Munisaga,Carlos Munisaga,2165
101084180600854,Juan Jose Orrego,Orrego,2146
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,2051
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,2014
105652685890309,Fede 2023,Fede 2023,1695
378374369659145,Zona Norte Noticias,Zona Norte Noticias,1576
139780689504552,Frente de Izquierda,Frente de Izquierda,1308
453418821422498,Fernanda Raverta,Encuentro Marplatense,1306
107631983989726,Argentina Federal,Argentina Federal,1178
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,988
605540860101596,Diario Criollo,Diario Criollo,986
110276628358382,El Autónomo,El Autónomo,984
113440031817559,Unión por las Redes,Comunicación en Redes,942
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,908
108679841853325,Contame Más,Contame Más,885
111600998225620,Noticias Zero,Noticias Zero,838
109819601940472,Eduardo Camus,Eduardo Camus,800
699758330894365,Actualidad Argentina,Actualidad Argentina,734
110806461830762,El Sol Web,El Sol Web,725
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,720
105716442346264,Conurnarnia,Conurnarnia,681
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,676
113288233452533,Nancy Picón,Nancy Picón,641
879165845763321,Política Obrera,Política Obrera,596
111669735076988,Hora Cero,Hora Cero Noticias,576
101594852755793,El Bonaerense,El Bonaerense,564
1383679141758544,Total República,Total República,549
113395874909201,Punto Noticias,Punto Noticias Web,538
544986472243896,Data Diario,Data Diario,519
102534516011045,La Gloria Noticias,La Gloria Noticias,506
104733589113258,La Gaceta Nacional,La Gaceta Nacional,499
110116998602195,Boletin No-Oficial,Boletín No Oficial,481
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,466
106560742263098,Noticias El Portal,Noticias El Portal,459
231169830377923,Gabriel Solano,Frente de Izquierda,445
110039918575012,Noticias Express,Noticias Express,427
849456481895638,Más Info Noticias,Más Info Noticias,418
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,384
185922194792026,Myriam Bregman,Frente de Izquierda,356
131381938371647,Corta La Bocha Noticias,Corta La Bocha,352
104417732484057,El Independiente Noticias,El Independiente,350
591630090979869,Miguel Arancibia,Miguel Arancibia,346
102187456039094,Enterate Ya,Enterate Ya!,316
628498977777284,El Continental,Periodico El Continental,316
