Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1480364
23383061178,Prabowo Subianto,indonesia Adil makmur,912114
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,493726
110419528729730,Golkar Makassar,Yayasan Golkar Institute,328220
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,257007
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,255891
102793242742002,Jaksapedia,JAKSAPEDIA,212507
108705558596782,Makassar berteman,Berita Kota,185888
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,131700
105849715870753,Sahabat Aras,These ads ran without a disclaimer,111111
100649018546817,GanjarFans,GanjarFans,85670
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,85000
111864151754055,Esensi TV,Esensi Tv,76612
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,73993
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,71935
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,52747
108132042285089,Erwin Aksa,Yayasan Golkar Institute,49357
197545083607941,Harian Kompas,Harian Kompas,48165
186128434866777,Asri Tadda,AstaMedia Group,35671
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,34627
104830667806476,Melihat Indonesia,Melihat Indonesia,31642
106690092440342,Pemilu KIT,PEMILU KIT,30447
110952238516382,Kiki Daliyo,Kiki Daliyo,30000
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,28439
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,27101
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,21650
349963858704476,Komit Digital,Komit Digital,20774
119807501130498,KASTA - Kawan Asri Tadda,Asri Tadda,20188
109506435180993,Gowa terbuka,Berita Kota,16219
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,15810
100357306113912,Bone tersenyum,Berita Kota,13687
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,13393
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,12968
39253583478,PDI Perjuangan,PDI Perjuangan,12405
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,12403
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,11935
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,11003
572779142753263,Freeport Indonesia,Freeport Indonesia,10538
102273039070802,Info Terkini,Info Terkini,8541
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,6709
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,5419
103330282779367,Dua Digits Creative,Dua Digits Creative,5054
109455838815878,Moveprenuere,Moveprenuere,5037
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4379
114012201650176,Fakta Terselubung,Fakta Terselubung,4269
1547369918837496,Zulkifli Hasan,DPP PAN,3924
110666655158744,Sahabat Caleg,Sahabat Caleg,3840
101866128977837,Belajar Pemilu,Belajar Pemilu,3428
104427162506872,Fakta Anies,Fakta Anies,2894
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2806
108156498584853,Tetap Puan,Marabunta Family Cyber,2625
109432541649877,Roslan. S. HI,These ads ran without a disclaimer,2290
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,2158
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,1907
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,1588
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,1206
116415921511253,pkmrsh__literasigenerasimuda,These ads ran without a disclaimer,1188
108346091544917,Katalis IA,IA-CEPA ECP Katalis,1183
109083348423534,Untuk Rakyat,Untuk Rakyat,1099
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,908
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,829
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",824
107894644103294,The Waxpert: Wax and Beauty Studio,These ads ran without a disclaimer,802
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,787
103581752405141,Sobar Harahap,Sobar Harahap,756
107241861191421,Ilmu Tambang,Ilmu Tambang,714
110368964786452,Kemajuan Bersama,Kemajuan Bersama,625
105803955234782,Presiden Sontoloyo,These ads ran without a disclaimer,613
102399189090971,Ranto Sihombing,These ads ran without a disclaimer,531
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,530
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,528
114802150381648,PSI SUMBAR,These ads ran without a disclaimer,526
