Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,455396
23383061178,Prabowo Subianto,indonesia Adil makmur,201255
112570091503539,GP Papua,Ganjar Nusantara Indonesia,41085
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,35518
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,35283
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,21638
106919112303644,Template Kit,Template Kit,17104
101674375744514,Media Cuan,Ipta Apipah,14944
110314634068233,Fadilah Bisnis,Fadilah Bisnis,10945
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,10945
105903795626960,Ruangcuan.com,Ruangcuan.com,9586
197545083607941,Harian Kompas,Harian Kompas,9364
111864151754055,Esensi TV,Esensi Tv,8709
695605000462574,CNN Indonesia,CNN Indonesia,6892
106524371346347,NTBSATU.com,NTBSATU.com,6452
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,4182
173776079818775,Saiful Mujani,Saidiman,4067
882638978454921,Raja Juli Antoni,Raja Juli Antoni,2528
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1868
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,1785
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1474
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,1414
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,1254
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1135
102793242742002,Jaksapedia,JAKSAPEDIA,1037
106287625764574,Teman Dito,Barry Eko Lesmana,879
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,870
104427162506872,Fakta Anies,Fakta Anies,747
116715223517954,YouSee Indonesia,YouSee Indonesia,687
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,666
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,638
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,617
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,609
112774545141310,Dialance - Biotek Farmasi,These ads ran without a disclaimer,602
106331474473738,Esport Mobile,These ads ran without a disclaimer,571
1500140530273695,Kimia Farma Care,Kimia Farma,498
1537663756289484,Global Mobile Center,These ads ran without a disclaimer,488
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,474
104830667806476,Melihat Indonesia,Melihat Indonesia,442
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,427
108590398254377,Ibnu Abdillah,Ibnu Abdillah,404
112257038176177,Katapedia,Katapedia,400
101866128977837,Belajar Pemilu,Muhammad Basir,370
312490859193724,mensbatik,Bayu Setayudha,364
1419236281714929,Andrei Angouw,Andrei Angouw,327
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,323
108971878372258,ILHAM AKBAR,Konsultan Strategi Pemenangan Politik,268
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,268
