Page ID,Page name,Disclaimer,Amount spent (PYG)
106445798441972,Pasión Pilsen,These ads ran without a disclaimer,29080
113754124679469,Máximo Barreto,Nito León,19623
725834240910220,Noticiero Paraguay,Noticiero Paraguay,7530
1593223347573744,Gerardo Soria,Gerardo Atanasio Soria Davalos,7270
100157179072061,Financiera ueno SAECA,These ads ran without a disclaimer,7270
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,4693
101209788723937,Dr. Omar Gonzalez,These ads ran without a disclaimer,3496
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,2267
103874242354782,Mayra Katarina Barck,These ads ran without a disclaimer,541
110665567053224,DimartinoIntendente,Jorge Dimartino,198
1510805942583059,Norma Zarate de Monges,Norma Zarate,185
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,130
110483105257417,Marketing de afliados Golden,These ads ran without a disclaimer,≤100
347341592056826,Sergio Estigarribia.,Sergio Estigarribia.,≤100
