Page ID,Page name,Disclaimer,Amount spent (MXN)
105388525951465,Bajío Informativo,Bajío Informativo,8172
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,7973
102121839522309,Conoce Más,Conoce Más,7451
111290081772772,Frontera de México,Frontera de México,3940
120607030955709,Todo Noticias,Todo Noticias,3813
103813715878847,Mujeres Mexicanas,Mujeres Mexicanas,3030
104502545545325,El Sol de América,El Sol de America,2464
101267031439463,Voz de las Empresas,Consejo de la Comunicación,2147
110171835367463,Portada Informativa,Portada Informativa,2146
192366194179807,León Municipio,León Municipio,2010
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,1946
437088163017257,Secretaría de Salud de Guanajuato,Secretaría de Salud de Guanajuato,1917
101824639600985,Noticias Cuatro T Sur,Noticias Cuatro T,1845
923633637651202,Morena Sí,Morena Sí,1812
104745382187531,The Times Mexico,The Times Mexico,1525
163411220385285,PAN Guanajuato,PAN Guanajuato,1282
186073704903313,México elige,México Elige,1238
109014064745197,Juventudesgto,Juventudesgto,1146
237316300021978,Erandi Bermúdez,Erandi Bermúdez,885
124047777702377,Secretaría de Gobierno de Guanajuato,Secretaría de Gobierno de Guanajuato,861
948352998623812,Local,Local,813
117396598040488,Morena al día,Morena al día,794
113169235163633,Región 4T,REGION 4T,764
131701357674204,Diario El Sureste de Guanajuato,Diario El Sureste de Guanajuato,722
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,718
103877238691174,Celaya Oro del Bajío,Celaya Oro del Bajío,717
107756417778368,El León no es como lo pintan,Así la República,711
2441297875928215,Hazlo Viral GTO,Hazlo Viral GTO,690
102219139246608,MarceLovers,Mundo Millenial,685
905324146270805,Carlos Quintana,Tropa Marketing,614
961310490582166,FeliFer Macías,FeliFer Macías,611
110320423807974,Latinus,Latinus,598
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,580
264773293005,Marko Cortés,Partido Acción Nacional,579
469246976533189,Santiago Creel,Santiago Creel,574
56713285274,Greenpeace México,Greenpeace México,569
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,539
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,532
100186055860121,Proceso,Proceso,514
1520610478183053,Badabun,Badabun,484
362430908370,Aeromexico,Aeromexico,471
458179400870081,DIF Estatal Guanajuato,DIF Estatal Guanajuato,465
106337415222005,Tribuna,Tribuna,431
105102889311748,Nación Guinda,Nación Guinda,420
105236155895899,Factor 4T,Factor 4T,401
116422098112118,El Trópico,El Trópico,400
101391025653893,Electoralia Guanajuato,Electoralia Guanajuato,396
121434724708770,Turismo León,Turismo León,386
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,385
112430254900123,Tendencia MX,Octagono Creativo,346
1423487647875624,Notigto,Notigto,344
109634395756375,Save the Children México,Save the Children México,342
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,342
103459741890046,Hades Aguilar,Hades Aguilar,326
493453457351145,Coparmex Nacional,Coparmex Nacional,283
159997884087725,Jorge Luis Preciado,Jorge Luis Preciado,268
116300734758352,Escáner Político,Escaner Politico Media,250
254852601222832,Cemex México,CEMEX México,240
458070297649993,El Pípila.mx,El Pípila.mx,218
264773293005,Marko Cortés,Marko Cortés,202
421877377878288,Municipio de Querétaro,Municipio de Querétaro,199
248216885805092,Conexión,Conexión News,199
350920255340786,Hablemos bien de México,Hablemos bien de México,191
237670222924527,SABES Bachillerato y Universidad en Guanajuato,SABES Bachillerato y Universidad en Guanajuato,190
108819392526809,Partido Acción Nacional,Partido Acción Nacional,185
284254418310797,Sapal León,Sapal León,185
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,183
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,182
100846725382023,Cabezistas,Cabezistas,173
118211656255427,Margarita Rionda,Margarita Rionda,173
