Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5520
191461774219575,hirado.hu,hirado.hu,5478
110462711892232,DK TV,Demokratikus Koalíció,3818
248172631940,Mandiner,Mediaworks Hungary Zrt.,3546
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3430
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3378
1534911313439123,Ripost,Ripost,2841
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2820
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2815
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2286
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2165
108346693873484,Győrffy Balázs,Balazs Gyorffy,2106
107885967229027,Momentum Miskolc,Momentum Mozgalom,1926
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1810
109414841321682,Magyar Falu Program,Magyar Falu Program,1721
111039861671286,Demokratikus Lendület - DEL,Demokratikus Koalíció,1631
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1592
1408906262689093,Nyitrai Zsolt,Fidesz,1512
178362315106,European Parliament,European Parliament,1202
100299381703981,Ps TV,PestiSrácok.hu,1123
451844608304228,Metropol,Metropol,983
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,833
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,801
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,797
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,756
851784814892644,Simicskó István,KDNP frakció,740
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,708
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,707
101645666099188,Dr. Besenyi Orsolya  - Jászberény polgármesterjelöltje,Dr. Besenyi Orsolya,693
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,682
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,669
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,658
192197134141523,LMP Miskolc - BAZ megye,LMP - Magyarország Zöld Pártja,645
54779960819,United Nations,United Nations with Facebook Ad Credits,644
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",613
180924612473518,Dr. Brenner Koloman,Jobbik Magyarországért Mozgalom,602
1239893846155692,Tompos Márton,Momentum Mozgalom,592
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,533
170187966339475,Life.hu,Mediaworks Hungary Zrt.,508
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,485
108248022589754,Bosch Magyarország,Bosch Magyarország,482
264517713636590,PestiSracok.hu,PestiSrácok.hu,441
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,419
105774734948091,Hungarian Conservative,Hungarian Conservative,367
163316173773843,Modell és Valóság,Antall József Emlékbizottság és Baráti Társaság,360
102426795954406,Nobilis Márton,Nobilis Márton,358
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,358
