Page ID,Page name,Disclaimer,Amount spent (USD)
1409638192624686,Allen Chastanet,Allen Chastanet,≤100
103768381387100,Partnership Initiative for Sustainable Land Management,These ads ran without a disclaimer,≤100
170042611753,American University of Antigua,These ads ran without a disclaimer,≤100
