Page ID,Page name,Disclaimer,Amount spent (EUR)
122766700798396,Chisinaul Nostru,Lucia Naumova,≤100
1827162984186887,Вячеслав Платон: за свободную Молдову.,Вячеслав Платон: за свободную Молдову.,≤100
336025817299952,PAS Florești,Partidul Politic Acțiune și Solidaritate,≤100
112352651471410,Morari.live,Morari.live,≤100
183586548468420,Dorin Recean,Dorin Recean,≤100
103369388237568,Zona de Securitate,Irina Tabaranu,≤100
160625514692148,StopFals.md,StopFals.md,≤100
148909798467913,Partidul Social Democrat European,Partidul Social Democrat European,≤100
110652151837931,Coaliția pentru Unitate și Bunăstare,Coaliția pentru Unitate și Bunăstare,≤100
150815778266005,Promo-LEX,Asociația Promo-LEX,≤100
384273702007560,Nokta,Mihail Sirkeli,≤100
739189706285160,De facto: Ne apărăm de propagandă,De facto: Ne apărăm de propagandă,≤100
111916258189115,Poștașul,Postasul,≤100
160625514692148,StopFals.md,Asociația Presei Independente (API),≤100
908402452570843,Partidul Acțiune și Solidaritate,Partidul Acțiune și Solidaritate,≤100
223647077681853,Asociatia Presei Independente,API,≤100
102882402725627,vernopravd,These ads ran without a disclaimer,≤100
