Page ID,Page name,Disclaimer,Amount spent (PYG)
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,107809
175406365841914,Arnoldo Wiens,Global Agencia,45787
1468570519872644,Santiago Peña,PRANA SA,33688
386081914814521,Martin Burt,Martin 2023,17794
102266292553995,Sucia Política,Diego Ricardo Ramírez,16567
110447625137045,Pilar Callizo,PautaPY,12604
325540631525675,En La Tecla,En la Tecla,11219
532716330164048,Sole Núñez,Soledad Núñez,10967
286989224667281,Marito Abdo,Marca Py,7340
309537729651941,JuanMa Brunetti,Global Agencia,6807
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,6106
199949073442305,Lilian Samaniego,Adventura,4718
102193762632115,Patricia dos Santos,Patricia Dos Santos,4113
110311005122985,Guillermo Sosa,Guillermo Sosa,3100
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2318
1943034405927276,Angel Barchini,Angel Ramón Barchini Cibils,2260
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,2213
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,2113
104369061660322,Diputada Pilar Abente,Ma Del Pilar Abente Lahaye,2040
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,1711
740490032676248,Diego Candia Diputado,tejuparaguay.com,1700
153958777947957,Paulo Reichardt,Paulo Reichardt,1679
594511160567719,UNFPA Paraguay,Livia Mburucuya Melgarejo Ososrio,1515
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1487
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,1340
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,1273
118756543324306,Marcelo Rojas,Marcelo Rojas,1143
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,1006
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,998
164912600276129,HUGO,Hugo Ildefonso Espinola Ricardo,991
105162875597097,Marcelo Bedoya Senador 2023,PLRA,905
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,895
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,820
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,818
838018169889993,Fernando Ojeda,Fernando Ojeda,748
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,691
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,579
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,564
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,558
105796025619350,Tati Giménez Diputado 2023,Patria Querida,527
279495618730067,MANUEL RADICE,Manuel Radice,517
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,492
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,458
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,435
1659775060937880,Guido González,Rosa Agustin Gonzalez,391
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,381
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,380
109661945145201,Cáceres Brun Diputado 2023,Cesar Joel Candia,368
107558844100122,Pastor Filártiga,Pastor Filártiga,340
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,320
107012315505583,Silvio Gabaglio Senador.,José Amarilla,307
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,305
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,301
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,297
106330075290231,Andrés Gubetich,Andres Gubetich,286
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,285
2213176982255676,Carlos Cáceres Ferreira,Carlos Cesar Caceres Ferreira,259
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,252
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,240
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,235
120061519391875,César Paredes,César Paredes,215
359307964420456,Terere Cómplice,Meli Olavarrieta,198
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,176
