Page ID,Page name,Disclaimer,Amount spent (COP)
175286072898201,Braulio Espinosa Márquez,Braulio Espinosa,353835
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,195029
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,158524
417060811811167,Juan David Duque García,Juan David Duque Garcia,64292
104969865721375,Profes.movimientociudadano,John Bazurto,42561
157146724439549,Luis Bernardo Vélez,Martha Patricia Giraldo,29450
251292808253299,Canadian College,Canadian College,24253
280796045975298,UniFinanzas S.A.S,Wilmer Arley Céspedes,19264
835710939898329,Paulina Aguinaga,Paulina Aguinaga,18283
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,13410
103753489693220,Acciona,These ads ran without a disclaimer,10378
100319211712051,Walter Salas,Walter Manuel Salas Quinto,9712
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6820
1448426092057311,El PIBE Sabaneta Concejal,El PIBE Sabaneta Concejal,4846
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,4467
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,4078
2279264422124393,Vibra Latina Houston,These ads ran without a disclaimer,4075
1147318942107929,Todos Somos Una,DEBRAIN LLC,3316
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,2316
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,2222
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista",Alvaro Munera Builes,1263
131161704260384,Carlos Ardila,Hugo Andrés Galindo Palacio,753
1119413181474050,El Avispero Mov,Movilizatorio,722
1529335724037224,Aeropuerto del Café,INTUAL,667
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,666
1622001728047397,Harman Alcalde,Harman Alcalde,634
1400280116941194,Fabian Diaz,Fabian Diaz,503
140451182823675,Edwin Palma Egea,Edwin Palma Egea,487
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,401
102989649235911,PIC Guainía 2022,Juanita Valentina Cuellar Carvajal,396
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,326
96595416468,Lilia Solano,Lilia Solano,326
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
536402899757101,LearnChile,These ads ran without a disclaimer,≤100
97410262628,EnginZone,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
415438408602972,"Yen Gálvez Creative, Coaching & Technology",These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
103052011403062,Iknal Semikan,These ads ran without a disclaimer,≤100
