Page ID,Page name,Disclaimer,Amount spent (HUF)
102414628645144,Korondy Tamás,Megafon,39935
503614639975773,Trombitás Kristóf,Megafon,30608
120370174702378,Magyarország Kormánya,Magyarország Kormánya,20463
118152054556475,Deák Dániel,Megafon,20204
110149601578231,GeriJoca,Megafon,17887
128596180810227,Stefi Déri,Megafon,15820
776079922494181,Apáti Bence hivatalos oldala,Megafon,11184
224274995688487,Bohár Dániel - Riporter,Megafon,11065
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6700
191461774219575,hirado.hu,hirado.hu,6684
592204747588011,Momentum Mozgalom,Momentum Mozgalom,6111
203389926415069,Magyar Honvédség,Magyar Honvédség,6111
248172631940,Mandiner,Mediaworks Hungary Zrt.,6000
176736266308423,Kiss László,Kiss László,5812
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4928
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3882
1534911313439123,Ripost,Ripost,3790
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3785
363496947104219,Párbeszéd - Zöldek / Debrecen,Párbeszéd Magyarországért,3379
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3143
109414841321682,Magyar Falu Program,Magyar Falu Program,2825
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2739
178362315106,European Parliament,European Parliament,2666
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2410
451844608304228,Metropol,Metropol,2384
105961119484376,Baptista Szeretetszolgálat,Baptista Szeretetszolgálat,2257
103141961544400,Future of Debrecen,Future of Debrecen Egyesület,2118
101281762616506,Magyar Katolikus Egyház,Magyar Katolikus Püspöki Konferencia Titkársága,1904
107898832590939,European Commission,European Commission,1865
131283758531,HVG,HVG Kiadó ZRt.,1661
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1475
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1393
191463110979902,Crane,These ads ran without a disclaimer,1360
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1295
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,1250
108346693873484,Győrffy Balázs,Balazs Gyorffy,1195
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1122
228731803847927,Semjén Zsolt,KDNP frakció,1089
270300439972751,Szemlélek,Szemlélek Alapítvány,1068
76748198685,Budapest Pride,Budapest Pride,956
264517713636590,PestiSracok.hu,PestiSrácok.hu,913
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,910
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,813
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,767
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,747
992066384198880,Tóth Edina,Tóth Edina,737
537817739693723,Brain Bar,Brain Bar,598
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,574
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,554
102426795954406,Nobilis Márton,Nobilis Márton,532
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,512
128573907819549,Fekete-Győr András,Momentum Mozgalom,459
1215492498464496,Angyal Károly,Angyal Károly Tibor,430
519279158277826,Szülői Hang,Szülői Hang,428
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,413
778538352344518,Hollik István,Fidesz,408
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,388
1157237054451999,SolarKit Magyarország,These ads ran without a disclaimer,387
108248022589754,Bosch Magyarország,Bosch Magyarország,380
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,377
147547541961576,Council of the European Union,These ads ran without a disclaimer,373
851784814892644,Simicskó István,KDNP frakció,368
445067412712417,Dr. Molnár Krisztián,Molnár Krisztián,366
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,357
85568463466,Mérce,Mérce,349
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,333
408924035951553,Körforrás,Körforrás,331
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,331
215138878595900,Európai Bizottság Magyarországi Képviselete,Európai Bizottság Magyarországi Képviselete,322
100299381703981,Ps TV,PestiSrácok.hu,300
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,288
447204268797621,RTL.hu,RTL.HU,276
211156277497,WWF Hungary,WWF Hungary,265
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,256
