Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,2216942
102793242742002,Jaksapedia,JAKSAPEDIA,789434
2222018624739038,Jakarta Dukung Ganjar,Ganjar Nusantara Indonesia,485541
23383061178,Prabowo Subianto,indonesia Adil makmur,331215
39684526732,Wanda Hamidah,Yayasan Infobox,251142
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,180476
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,152055
197545083607941,Harian Kompas,Harian Kompas,135680
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,121698
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,102234
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,87632
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,82411
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,77603
102350232731810,Satochi Jepang - Solusi Untuk Penderita Diabetes Tipe 1 Dan 2,These ads ran without a disclaimer,69394
100780439404059,Aspirasi jakarta utara,Ganjar Nusantara Indonesia,55006
104830667806476,Melihat Indonesia,Melihat Indonesia,53131
110827921712816,Melihat jakarta pusat,Ganjar Nusantara Indonesia,53009
164882486874333,antaranews.com,antaranews.com,50579
105193322287911,Ideal jakarta selatan,Ganjar Nusantara Indonesia,49464
107713638697378,Filosofi jakarta timur,Ganjar Nusantara Indonesia,46523
103663435776469,Figur jakarta barat,Ganjar Nusantara Indonesia,46431
101077676255512,Yayasan Berbakti Semangat Indonesia,Yayasan Infobox,44630
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,43960
112121101796090,Opini 2024,Juniar Dwi Harianto,33910
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,30000
111864151754055,Esensi TV,Esensi Tv,29939
113037281623772,Tangerang Kota Bercerita,Ganjar Nusantara Indonesia,26884
103581752405141,Sobar Harahap,Juniar Dwi Harianto,26225
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,26081
104427162506872,Fakta Anies,Fakta Anies,23851
104732402342782,Filosofi tangerang selatan,Ganjar Nusantara Indonesia,23376
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,22416
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,22265
173776079818775,Saiful Mujani,Saidiman,22133
106079928863841,Kepulauan seribu bersatu,Ganjar Nusantara Indonesia,20923
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,19568
753113741702235,Tomy Andri Zulpa,Tomy Andri Zulpa,18484
