Page ID,Page name,Disclaimer,Amount spent (USD)
339660569555689,Presidencia de Ecuador,Presidencia de Ecuador,≤100
2203062473277338,Gobierno Provincial de Orellana,Gobierno Provincial de Orellana,≤100
857378244370245,BanEcuador,BanEcuador,≤100
129892680011295,Educatics - Centro de Capacitación,Educatics,≤100
1655058734779946,Consorcio de Municipios Amazónicos y Galápagos,Guillermo Geovanny Granda Tovar,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
112981504211534,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
114331451520712,Asonafep,Asonafep,≤100
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100
2221570604786246,Primicias,Primicias,≤100
856012741442139,Ipas LAC,Neuma,≤100
106871114441499,Elecciones Quito 2023,Jean Pierre Larenas Duque,≤100
148963240630570,Tomas Zevallos,Tomás Tupacyupanqui Zevallos Vera,≤100
2128953330710499,Familia Ecuador,Familia Ecuador,≤100
1359136157453700,Bere Ramos,These ads ran without a disclaimer,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
