Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,696096
23383061178,Prabowo Subianto,indonesia Adil makmur,673133
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,396577
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,250727
117935907895698,Tidak resmi: inilahcom,Inilahcom,109833
197545083607941,Harian Kompas,Harian Kompas,97303
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,94919
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,86076
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,84514
101285652874555,Zahni Hafizh Atsari,Partai Solidaritas Indonesia,52660
248242682390831,IMA MAHDIAH,Bayu Wicaksono,49776
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,41961
105359335395173,Arif Priambodo,Arif Priambodo Baedowi,38107
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,22136
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,21872
753113741702235,Tomy Andri Zulpa,Tomy Andri Zulpa,19037
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,18522
1661918984048732,Rumah Kelor,These ads ran without a disclaimer,14054
108346091544917,Katalis IA,IA-CEPA ECP Katalis,12952
101428652793656,Readktif,Aditia Ramdani,11526
695424653897661,Satia Chandra Wiguna,Partai Solidaritas Indonesia,11210
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,11155
882638978454921,Raja Juli Antoni,Raja Juli Antoni,10103
106883058905796,Tanda Seru,Aditia Ramdani,9957
102305531653467,Suara Perjuangan,Suara Perjuangan,9615
106662402320800,Rakyat Beropini,Rakyat Beropini,9566
110750361762052,Pikiran Rakyat,Pikiran Rakyat,9424
104032325847857,Wanita Idaman,These ads ran without a disclaimer,8768
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",8306
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,7545
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,7168
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,7065
102273039070802,Info Terkini,Muhammad Miftakhunnaim,5869
113628881147164,citrus.studioo,These ads ran without a disclaimer,5278
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,4392
2053305094880961,Honda Cimone Tangerang,These ads ran without a disclaimer,4244
173776079818775,Saiful Mujani,Saidiman,2237
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1846
103089332689511,BRANI-Barisan Airlangga Untuk Indonesia,Robby Binur,1714
108156498584853,Tetap Puan,Marabunta Family Cyber,1683
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,1550
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1516
312490859193724,mensbatik,Bayu Setayudha,1371
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1351
104427162506872,Fakta Anies,Fakta Anies,1316
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,1267
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1251
100402356254159,Dewafisu,These ads ran without a disclaimer,1238
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1139
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1069
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,830
102332655592625,BidikNews24.com,BidikNews24.com,774
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,394
101355948222111,Golkar Indonesia,Golkar Indonesia,309
107241861191421,Ilmu Tambang,Ilmu Tambang,≤100
1744911689126391,12up,These ads ran without a disclaimer,≤100
108572101523372,灣傳媒,These ads ran without a disclaimer,≤100
488965394532508,CRI日本語,These ads ran without a disclaimer,≤100
139577716095155,Newcastle University,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
