Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,390438
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,172733
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,169112
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,164239
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,139141
107743201140579,Diksar Satpam GPN PT Ganda Prabu Nusantara,These ads ran without a disclaimer,130493
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,126811
100649018546817,GanjarFans,GanjarFans,90224
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,58297
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,53195
111864151754055,Esensi TV,Esensi Tv,50351
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,20601
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,18374
106690092440342,Pemilu KIT,PEMILU KIT,13654
572779142753263,Freeport Indonesia,Freeport Indonesia,12926
1500140530273695,Kimia Farma Care,Kimia Farma,12779
39253583478,PDI Perjuangan,PDI Perjuangan,10245
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,9233
103330282779367,Dua Digits Creative,Dua Digits Creative,8951
110294151987732,Head Politika,Head Politika,8422
197545083607941,Harian Kompas,Harian Kompas,7861
1547369918837496,Zulkifli Hasan,Media Center PAN,6904
349963858704476,Komit Digital,Komit Digital,6649
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,6648
101866128977837,Belajar Pemilu,Belajar Pemilu,6290
103959895185608,Project Multatuli,Project Multatuli,5522
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,5136
109455838815878,Moveprenuere,Moveprenuere,4218
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,3778
453351114734458,Kabar PKS,Kabar PKS,3682
104830667806476,Melihat Indonesia,Melihat Indonesia,3309
164909433966316,Suara Anies,Suara Anies,3242
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3034
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2934
110750361762052,Pikiran Rakyat,Pikiran Rakyat,2902
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,2812
101804639078770,Unboxing Anies,Unboxing Anies,2106
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,1993
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,1956
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,1930
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1739
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1668
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,1540
695593260798568,MenujuKampanye2024,MenujuKampanye2024,1439
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,1432
102273039070802,Info Terkini,Info Terkini,1252
302347240546697,AR Visual Project,AR Visual Project,1034
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,990
107241861191421,Ilmu Tambang,Ilmu Tambang,983
107674052345943,Racik Digital,Racik Digital,974
102770798806295,Binangun Karya Digital,These ads ran without a disclaimer,974
