Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3143048
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2314747
23383061178,Prabowo Subianto,indonesia Adil makmur,544610
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,429956
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,374801
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,204962
102793242742002,Jaksapedia,JAKSAPEDIA,103888
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,91488
111864151754055,Esensi TV,Esensi Tv,67938
100649018546817,GanjarFans,GanjarFans,51799
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,36073
1500140530273695,Kimia Farma Care,Kimia Farma,32979
105903795626960,Ruangcuan.com,Ruangcuan.com,29640
197545083607941,Harian Kompas,Harian Kompas,29619
100145043048185,Ucapan Partai,Ucapan Partai,28705
101674375744514,Media Cuan,Ipta Apipah,28241
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,28117
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,27778
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,26433
103013484811323,Jangan Lupa Sejarah,John Kamnahas,21545
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,18401
582402568517453,Coretan Kehidupan,Coretan Kehidupan,17328
104427162506872,Fakta Anies,Fakta Anies,17188
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,14063
1547369918837496,Zulkifli Hasan,Media Center PAN,13097
106681168697547,Rumah kita sulsel,Ganjar Nusantara Indonesia,12777
105984728799517,Sulsel Dukung Ganjar,Ganjar Nusantara Indonesia,11878
113889258376429,kepompongkecil.id,These ads ran without a disclaimer,11119
110314634068233,Fadilah Bisnis,Fadilah Bisnis,10914
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,8982
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,8553
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",8420
882638978454921,Raja Juli Antoni,Raja Juli Antoni,7240
312490859193724,mensbatik,Bayu Setayudha,7053
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7003
160355148441,Tempo Media,TEMPO,6845
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,6679
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,6033
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5436
104549327891079,Dermawan,Frista Kurniasari,5270
119176951141306,Edit Mudah Dengan Hp,Edit Mudah Dengan Hp,5237
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4399
100828811327323,Graphfoster,These ads ran without a disclaimer,3929
100114991780678,Desain Template Pro,Desain Template Pro,3874
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,3792
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",3601
103330282779367,Dua Digits Creative,Fikri Aziz,3231
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3230
173776079818775,Saiful Mujani,Saidiman,3217
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,3102
102635291884233,Majalah Tempo,TEMPO,2959
109589018710787,Desain Promosi,Desain Promosi,2850
108604721871287,Tajuk Politik,Wahyu Surya Sakti,2792
114553963772543,dencreative.id,Deden Kusmana,2522
368583060301259,"Ir. Nur Yasin, MBA., MT",These ads ran without a disclaimer,2511
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,2258
116715223517954,YouSee Indonesia,YouSee Indonesia,1928
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,1892
