Page ID,Page name,Disclaimer,Amount spent (HUF)
286759004682537,Tranzit,Kommentár Alapítvány,9445
109306435499597,Szabad Vonalzó,Humán Platform,9016
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,8000
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6981
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4493
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,4392
203389926415069,Magyar Honvédség,Magyar Honvédség,4275
248172631940,Mandiner,Mediaworks Hungary Zrt.,3315
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3208
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3185
191461774219575,hirado.hu,hirado.hu,2838
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2836
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2467
1697376657149476,Dr.Szabó Ervin,Dr.Szabó Ervin,2459
1534911313439123,Ripost,Ripost,2347
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1936
1487569941539650,Tanítanék,Humán Platform,1874
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1778
178362315106,European Parliament,European Parliament,1586
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1580
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1555
108346693873484,Győrffy Balázs,Győrffy Balázs,1472
294815374340858,Donáth Anna,Donáth Anna - Momentum,1144
126539424061030,Háttér Társaság,Háttér Társaság,1018
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,985
778538352344518,Hollik István,Fidesz,920
264517713636590,PestiSracok.hu,PestiSrácok.hu,852
1265353903615539,Oeconomus,Oeconomus,846
451844608304228,Metropol,Metropol,779
503752419992103,Sebők Éva,Momentum Mozgalom,721
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,701
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,614
102426795954406,Nobilis Márton,Nobilis Márton,557
211156277497,WWF Hungary,WWF Hungary,550
265672590604606,Makronóm.Blog,Makronóm.Blog,534
131283758531,HVG,HVG Kiadó ZRt.,519
115388925185513,Magyar Szocialista Párt,MSZP,502
