Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,4490621
23383061178,Prabowo Subianto,indonesia Adil makmur,4299338
108308008686834,G24 Golkar Jabar,Yayasan Golkar Institut SPKP,1478585
54779960819,United Nations,United Nations with Facebook Ad Credits,1074599
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,912813
197545083607941,Harian Kompas,Harian Kompas,349143
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,198170
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,107453
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,102412
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,102396
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,93145
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,71123
1033193516732257,Jabar Dukung Ganjar,Ganjar Nusantara Indonesia,58847
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,58746
188027331578313,Andre Lukman,Andre Lukman,50956
116705041036588,Francine Widjojo,Francine Widjojo,43543
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,37597
101203454841155,Kota Kite,Prayogo,36595
102099256044892,G24 Golkar DKI,Yayasan Golkar Institute SPKP,32405
113543730626,The Habibie Center,The Habibie Center,28672
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,28194
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,26415
349650428708884,Resep Sehat Alami,These ads ran without a disclaimer,26273
393299957534362,Biro Pemerintahan dan Kerjasama Provinsi Jawa Barat,Ayu Fitria Mandarasari,22657
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,22144
173776079818775,Saiful Mujani,Saidiman,21110
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,17661
756567881057213,Airlangga Hartarto,Airlangga Hartarto,17404
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,15722
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,14817
108156498584853,Tetap Puan,Marabunta Family Cyber,14566
100634344801574,Gus Raharjo,Septian Raharjo,14488
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,11615
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,11457
240326642745935,Change.org,Change.org Indonesia,10686
1566811330067048,Gesuri,Gesuri,8981
104830667806476,Melihat Indonesia,Melihat Indonesia,8443
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,7923
101101492306034,Mega News,Siti Sarah Iskandar,7417
102273039070802,Info Terkini,Muhammad Miftakhunnaim,7162
108511588277325,Galeria Konveksi,Solehudin,6630
103581752405141,Sobar Harahap,Juniar Dwi Harianto,6629
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,6545
