Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,661428
199992490587527,CPC Centro América MuniCba,municipalidad de córdoba,140923
129799846687423,Levantémonos,Levantemonos,105684
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,79453
813606588771959,CPC Ruta 20 Municba,municipalidad de córdoba,69164
1025286324218044,CPC Mons Pablo Cabrera MuniCba,municipalidad de córdoba,58558
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,32807
2057819794450925,CPC Pueyrredón MuniCba,municipalidad de córdoba,32439
1438488546445746,CPC Argüello MuniCba,municipalidad de córdoba,29850
597555623926805,CPC Empalme Municba,municipalidad de córdoba,28688
212404205842351,CPC Rancagua MuniCba,municipalidad de córdoba,28445
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,26205
652162468224695,Juan Negri,Juan Negri,22516
104638339157414,Partido Demócrata de  Córdoba Oficial,Partido Demócrata de Córdoba,20428
643960995713326,CPC Guiñazú MuniCba,municipalidad de córdoba,18916
102305658071845,Uthgra Córdoba,Julian Rousselot,15690
103088924366000,Noticias d,Noticias d,12292
1679283282387779,Luciano Stoppani,Luciano Stoppani,11178
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,10221
405968363074387,Marco Julio Puricelli,Ideas y Vision,9893
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,9181
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,7307
102191259342345,Pablo Cornet,Juntos por Va,5969
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,4823
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4112
108463388079549,Natalia Contini,Alejandrina Natalia Contini,3986
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,3974
260217841057049,Consultora Tendencias,Consultora Tendencias,3722
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,3313
253898394637965,Luciana Echevarría,MST,2422
61279025897,Gerardo Morales,Frente Cambia Jujuy,2401
61279025897,Gerardo Morales,Mística,2262
117755554597201,Daniel Torres,Eusebio Daniel Torres,2126
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,2123
490975194414672,Matías Chamorro,Matías Chamorro,2091
110079031997390,Con Larreta,Con Larreta,2063
106697919004548,transformarunrc,transformarunrc,2027
451835641522345,Marcelo Rodio,Marcelo Rodio,2022
105980232291529,Mónica Grassi,Mónica Susana Grassi,1982
101996084777901,Mariela Belski,Mariela Belski,1971
111667775192921,Sergio Padro,Sergio Padro,1957
977420185791449,Pedro Bossa,Pedro Bossa,1821
