Page ID,Page name,Disclaimer,Amount spent (DKK)
12860228293,Politiken,Politiken,≤100
748887235210811,Obton Forvaltning A/S,Obton A/S,≤100
112229035481469,HK Danmark,HK Danmark,≤100
261599053881378,Fagbevægelsens Hovedorganisation,Fagbevægelsens Hovedorganisation,≤100
106468772046278,Project Greensand,Project Greensand,≤100
114022008656246,Danmarks Indsamling,Danmarks Indsamling,≤100
123653695693986,Motatos Danmark,Motatos,≤100
