Page ID,Page name,Disclaimer,Amount spent (CLP)
247284741960102,Corporación Humanas,HUMANAS with Facebook ads credits,363914
371453409556353,Red Coquimbo,Diarios en Red,115808
351583768232100,Red Tarapaca,Diarios en Red,115808
307330256067716,Red Atacama,Diarios en Red,114890
285417644878678,Red Antofagasta,Diarios en Red,104426
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,88510
558224964238853,Anglo American,Anglo American,59355
104497311518155,Macarena Bravo,Macarena Bravo,55143
418281855197789,Democracia Cristiana,Democracia Cristiana,51160
104189318481439,Minería y Futuro,Mineria y Futuro,48805
100606052976302,Gloria Hutt,Gloria Hutt,44172
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,42031
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,40039
1445910269057442,Desarrolla Biobío,Roberto Rolando Moreno Arenas,39829
242604915860706,Caja Los Andes,Caja Los Andes,38542
113464036770672,Mujeres al Poder,Mujeres al Poder,31955
378598039556864,María José Puigrredón,María José Puigrredón,25163
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,21507
1101427233255754,Christopher White,Christopher White Bahamondes,17612
105560941738247,Movilizando Chilenos,Movilizando Chilenos,17371
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,16043
19591763420,Mallplaza,These ads ran without a disclaimer,15717
26929188652,El Observatodo,MiVoz.cl,14894
317374934946185,AIEP,Instituto Profesional AIEP,14062
112089607203762,Consejo del Salmón,Consejo del Salmón,12408
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,11538
103030962615298,Chile YAAC,Chile YAAC,8244
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,8143
78239901502,Diario Financiero,Grupo DF,7445
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,7435
301596847064228,Emergencias Araucania,Alejandro Tomas Martini Iriarte,7347
103087261729997,Camila Avilés Barraza,Camila Avilés Barraza,6294
1423362587884843,Municipalidad de Santa Juana,Luis Elvis Carrasco Nova,5795
110951722267366,World Vision Chile,World Vision Chile,5496
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,5352
104820842536215,Ignacio Dülger,Ignacio Dulger,5159
211625929000469,Jaime Escudero,Jaime Escudero,4889
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,4808
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,4756
330926060301648,AFP de Chile,Asociación de AFP,4722
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,4603
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,4300
214215822426016,Punto Prensa,Punto Prensa SPA,4175
130550720303550,DuocUC,Duoc UC,4136
104224427947088,Circula el Plástico,Metrix,4136
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,4008
105167202072,Mario Desbordes,Mario Desbordes,3448
226593947367922,Cultiva,Cultiva,3086
112358980525907,Nico Jaramillo - Concejal de Quinta Normal,Nicolás Javier Jaramillo Méndez,2931
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,2866
106088671518497,Agustín Iglesias Concejal Independencia,Agustin Ignacio Iglesias Munoz,2733
112414063439760,Saludable SPA,Brecha Digital Consultores,2672
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,2482
101264128038252,AlhueCiudadano.cl,AlhueCiudadano.cl,2447
181208945236608,Patria Progresista,Patria Progresista,2427
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,2328
105216102185508,Cvr_abogados,Cvr_abogados,2239
115046015881560,Alcalde Marcos Morales Ureta,Marcos Antonio Morales Ureta,2072
113540781539326,Workmed,Workmed,2026
102660885525434,Con mi plata NO,Con mi plata No,1944
552429281491628,"Solidaridad, feminista comunista libertaria",Solidaridad | feminista comunista libertaria,1654
1491268871178504,Curacaví Digital,Leonel Armando Gatica Cardemil,1615
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,1391
347551685442293,Confederación de Sindicatos del Comercio y Servicios Financieros,Coordinadora del Comercio y Servicios Financieros,1198
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,951
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,856
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,837
294454544054984,FSC Chile,These ads ran without a disclaimer,827
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,827
1566619386970328,Agrupación de victimas de violencia policial de Chile,Miguel Angel Fonseca Carrillo,820
1715542162000038,Librería En El Blanco,Librería En el Blanco,638
108291914947259,Mi Derecho a Educar,These ads ran without a disclaimer,625
295886120554128,Polpaico,Cemento Polpaico SA,618
101449319065849,Anfucultura Santiago,Pablo Ignacio Güiza Illanes,591
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,467
221901754840837,Acciona.Chile,ACCIONA Chile,460
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,438
102807928808940,Marcelo Encina,Marcelo Ricardo Encina Muñoz,379
239605316717248,Poxipol CL,These ads ran without a disclaimer,248
188894794930378,Diego Silva,Diego Silva,104
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,≤100
107826762240781,"Lu Pruzzo, Candidata Constituyente",Digital Traffic,≤100
318611548514518,Help Planet,These ads ran without a disclaimer,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
419701878209866,Asesorialegal.blog,Marco Roman Cordero,≤100
112779380480709,Huella Colibrí,These ads ran without a disclaimer,≤100
111837335164263,INCAD,These ads ran without a disclaimer,≤100
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,≤100
106394852401795,mg.legit,These ads ran without a disclaimer,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
110646790417113,dmontalvan,These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
