Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,41274
103239152025517,Aktuális,Aktuális Média,25209
109637397268775,Nyugati Pályán,Splendidea Communications Kft,14621
120370174702378,Magyarország Kormánya,Magyarország Kormánya,13240
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,8158
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5690
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4011
1880809845328535,Dobrev Klára,Demokratikus Koalíció,3400
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,2904
191461774219575,hirado.hu,hirado.hu,2851
125953004085398,Kemma.hu,Kemma.hu,2825
543788999005363,ORIGO,Mediaworks Hungary Zrt.,2426
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2116
1265353903615539,Oeconomus,Oeconomus,2006
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,1884
178362315106,European Parliament,European Parliament,1688
112033408160551,Szeretlek Komárom-Esztergom,Genesis Médiacsoport Kft.,1682
248172631940,Mandiner,Mediaworks Hungary Zrt.,1504
106072821290123,"Rigó Balázs, alpolgármester - Tatáért",Rigó Balázs,1405
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1195
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1162
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,834
423317774385144,Magyar Demokrata hetilap,Demokrata,827
1487569941539650,Tanítanék,Humán Platform,788
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,780
136873753073862,Nőkért Egyesület,Antoni Rita Judit,765
108346693873484,Győrffy Balázs,Balazs Gyorffy,764
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,731
105666454157523,Szikra Mozgalom,Szikra Mozgalom,710
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,697
447204268797621,RTL.hu,RTL.HU,628
592204747588011,Momentum Mozgalom,Momentum Mozgalom,584
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,525
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,486
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,486
109528965046103,MCC Feszt,Mathias Corvinus Collegium,441
471148406288233,A Vértes Agorája,Agora Sport és Szabadidő Közhasznú Nonprofit Kft.,436
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,432
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,369
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,346
131283758531,HVG,HVG Kiadó ZRt.,331
851784814892644,Simicskó István,KDNP frakció,318
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,311
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,309
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,308
264517713636590,PestiSracok.hu,PestiSrácok.hu,307
108248022589754,Bosch Magyarország,Bosch Magyarország,298
100299381703981,Ps TV,PestiSrácok.hu,297
149061108240,Kocsis Máté,Fidesz frakció,294
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,268
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,238
221761091331222,Danube Institute,Danube Institute,221
109414841321682,Magyar Falu Program,Magyar Falu Program,210
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,207
85568463466,Mérce,Mérce,200
1869511526651884,Zsigmond Barna Pál,Fidesz,198
126539424061030,Háttér Társaság,Háttér Társaság,193
293410494975,Republikon Intézet,Republikon Alapítvány,181
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,169
560525343980775,Index.hu,Index.hu,158
108395900927334,Kovács István,Kovács István Megafon,153
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,153
100103228401991,Axióma,Axióma Kulturális Alapítvány,152
519279158277826,Szülői Hang,Szülői Hang,151
206829842043,Rétvári Bence,Rétvári Bence,143
101743755608675,Batthyány Lajos Alapítvány,Batthyány Lajos Alapítvány,140
142116653162328,Márki-Zay Péter,Márki-Zay Péter,134
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,128
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,122
1313300228710330,BASF Mezőgazdasági megoldások,BASF Hungária Kft.,121
106236922109249,Hajnal-2026,Gábor Radics,119
1215492498464496,Angyal Károly,Angyal Károly Tibor,118
102863718964515,Sztojka Attila,Sztojka Attila,114
1926735160968885,Válasz Online,Válasz Online,107
