Page ID,Page name,Disclaimer,Amount spent (ARS)
102858281496444,Argentinos hoy,Argentinos hoy,85509
100975902971250,La Libertad Avanza en San Juan,La Libertad Avanza en San Juan,71281
138406616275954,Marcelo Orrego,Producción y Trabajo,44917
114364621598017,Vamos San Juan,Vamos San Juan,27104
104046341137293,Panorama Pais,Panorama Pais,26839
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,20570
862393870465260,Fabian Martin,Fabian Martin Intendente,17015
107252148848573,Eduardo Cáceres,Eduardo Cáceres,15168
112200072188893,Eduardo Cáceres,Eduardo Cáceres,13424
103371005775934,Carlos Lorenzo,Carlos Lorenzo,13343
103774184778864,Alejandra Venerando,Alejandra Venerando,13032
129799846687423,Levantémonos,Levantemonos,12196
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,11059
1836305199944010,SI SAN JUAN,Servicio informativo Gobierno de San Juan,7178
274062822714291,Sergio Uñac,Servicio informativo Gobierno de San Juan,6457
101084180600854,Juan Jose Orrego,Juan Jose Orrego,5130
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,4999
1499357633665032,IVAN KADI,Ivan Eduardo Kadi Sarich,4714
113288233452533,Nancy Picón,Nancy Picón,4361
2098620480455130,Belén Barboza,Maria De Belen Barboza Grimalt,4135
604575512919532,Cristian  Andino,Cristian  Andino,4063
109819601940472,Eduardo Camus,Eduardo Camus,3837
1397668493777947,Dignidad Ciudadana,Dignidad Ciudadana,3231
100120102809604,Jose Antonio Bernal,Jose Antonio Bernal,2939
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,2938
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,2841
100238346340967,Informativo Global,Informativo Global,2767
105207265845422,Sebastian Carbajal,Sebastián Carbajal,2652
755993527765325,Franco Aranda,Franco Aranda,2591
103041002026373,Raul Ibaceta,Rauljesus  Ibaceta,2554
545934848883805,Susana Laciar,Susana Laciar,2374
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,2287
879513872091792,Romina Rosas,Romina Rosas,2176
1466924390221774,Lucio Gonzalez,Lucio Gonzalez,1840
103906831909733,Luciana Cuk,Acción San Juan,1667
793493827424692,Mauricio Camacho,Mauricio Camacho,1648
181731659317346,Rubén García,Rubén García,1621
432716433933307,Despertar San Juan,Despertar San Juan,1421
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,1240
113956666672324,Gerardo Torrent Cuart,Gerardo Torrent,1211
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,1164
886667964679142,Fabián Gramajo,Fabián Gramajo,1107
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1090
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,1050
119508597771703,San Juan Opina,Cristian Javier Garay,1036
107103051067583,Mario Gaitán,Mario Ramon Gaitan,1035
