Page ID,Page name,Disclaimer,Amount spent (ARS)
111663178651819,Hagamos el Cambio de Nuestras Vidas,Hagamos el Cambio de Nuestras Vidas,1408448
364916637463104,Unión por la Patria,Unión por la Patria,1215948
171330806277312,Diego Santilli,Juntos por el Cambio,1033589
110767322072387,Levantemos Argentina,Levantemos Argentina,881083
958750317533178,Manuela Castañeira,Nuevo MAS,461366
114046241738745,Derecho al Pasado,Derecho al pasado,426894
116053261893854,Axel Kicillof,Unión por la Patria PBA,364439
342204343563,Lucas Ghi,Nuevo Encuentro por la Democracia y la Equidad,345701
896073793900056,Lalo Creus,Lalo Creus,339807
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,326383
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,308473
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,264433
100615406447198,Una Argentina Distinta,Una Argentina distinta,256005
248730858601074,Juan Andreotti,Frente Renovador San Fernando,255439
610065179346397,NotiBaires,NotiBaires,215696
675523912809682,Tiempo de Provincia,Tiempo de Provincia,214708
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,195741
1651324754987038,InfoAires,InfoAires,174367
353492111467605,Julio Garro,Julio Garro,172858
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,172054
305983009493637,Leonardo Grosso,Leonardo Grosso,165176
103088924366000,Noticias d,Noticias d,163027
2251397431784810,InfoArgentina,InfoArgentina,159580
332247660166253,Juan de Jesús,Juan de Jesús,151995
108679841853325,Contame Más,Contame Más,151641
104238766073445,Vecinos de San Martín,These ads ran without a disclaimer,151345
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,147729
1436040176529904,Noticias de Acá,Noticias de Acá,136232
113440031817559,Unión por las Redes,Comunicación en Redes,134920
161768683835555,Municipio de La Matanza,Municipio de La Matanza,133650
306607899838909,Sigamos yendo juntos San Isidro,Sigamos yendo juntos San Isidro,127833
1945555449050773,Frente Ciudadano,Frente Ciudadano,122801
401817883222600,Walter Queijeiro - Quilmes,Walter Queijeiro - Quilmes,120007
819706181516315,Catalina Riganti,ConVocación por San Isidro,113378
378374369659145,Zona Norte Noticias,Zona Norte Noticias,104989
546669442064267,Martiniano Molina,Martiniano Molina,97255
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,90533
110276628358382,El Autónomo,El Autónomo,88531
101665532218788,Juntos por el Cambio San Isidro,Juntos por el Cambio San Isidro,85981
2321348041462779,Unión por la Patria San Fernando,Unión por la Patria San Fernando,82052
805670376206651,Ramón Lanús,Ramón Lanús,81829
1489431047748717,Rolando Demaio,Rolando Demaio,81746
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,79236
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,78919
110116998602195,Boletin No-Oficial,Boletín No Oficial,78418
1656948991301244,Unidos por la Patria Campana,Unidos por la Patria Campana,77262
111669735076988,Hora Cero,Hora Cero Noticias,77059
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,75142
563457753861426,Fernando Gray,Asociación Civil Casa de la Comunidad Organizada Esteban Echeverría,72277
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,72109
335926266503071,7D,7D,71799
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,71554
210396935679237,Nidia Moirano,Nidia Moirano,69892
111098971973298,Sebastian Abella Intendente,Sebastian Abella Intendente,68649
177564855747582,Hugo Oroño,Hugo Oroño,67562
585157608249952,Nicolás Russo,Nicolás Russo,67510
605540860101596,Diario Criollo,Diario Criollo,67426
131381938371647,Corta La Bocha Noticias,Corta La Bocha,67240
510967549723099,Zona Informativa,Zona Informativa,66844
20906273675,Greenpeace Argentina,Greenpeace Argentina,62532
1230552586957488,Anibal Asseff,Anibal Asseff,62532
96549078159,Federico Susbielles,Federico Susbielles,59661
699758330894365,Actualidad Argentina,Actualidad Argentina,59160
101594852755793,El Bonaerense,El Bonaerense,58801
110806461830762,El Sol Web,El Sol Web,58502
317140548314140,San Fernando Municipio,San Fernando Municipio,57249
217591921944923,Andrés De Leo,Juntos por el Cambio,54098
2204807376444040,Pablo Domenichini,Pablo Domenichini,52626
100178572878358,Nacho Moroni,Nacho Moroni,52134
103846469204203,La Ola Noticias,La Ola Noticias,51847
449463142065414,Florencia Casamiquela,Florencia Casamiquela,51790
101662834528956,Juan Grabois,Juan Grabois,51588
112595328432641,Wado 2023,Jóvenes con Wado,51235
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,50901
102007812840437,Jóvenes con Wado,Jóvenes con Wado,50817
105735495551632,Nico Marchiolo,Nico Marchiolo,50376
113138195384719,Nestor Grindetti,Nestor Grindetti,49812
107631983989726,Argentina Federal,Argentina Federal,48102
102534516011045,La Gloria Noticias,La Gloria Noticias,47012
141472172555994,Sole Martinez,Sole Martinez,46987
746367662125053,Damian Contreras,Damian Contreras,46521
2126663267586830,Conurbano.Info,Info Conurbano,46274
1068199303233464,Jose Luis Espert,Hagamos el Cambio de Nuestras Vidas,45829
111600998225620,Noticias Zero,Noticias Zero,45752
369181306485506,Patricia Cubria,showercomunicacion,45661
471196130055180,Odisea Política,Info Conurbano,44837
969152236478853,Arturo Rojas,Arturo Rojas,44283
105716442346264,Conurnarnia,Conurnarnia,43960
922090651144587,Gustavo Pulti,Acción Marplatense,42629
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,42468
104358815744949,Hurlingham Post,Hurlingham Post,42370
1537272609637659,Leandro Ugartemendia,Leandro Ugartemendia,41381
186065678122253,InfoBAN Agencia de Noticias,InfoBAN Agencia de Noticias,41119
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,40765
106049337434747,Defensores Juntos por el Cambio,Defensores Juntos por el Cambio,40478
109605057509154,Florencia Arietto,Florencia Arietto,40029
363825283650115,Vicente López,Vicente López,39621
174466589863695,Héctor Griffini,Héctor Griffini,39473
543624772318229,Diego Valenzuela,Diego Valenzuela,39399
622853724492420,Federico Otermín,Unión por la Patria - Lomas de Zamora,39182
103740369249125,El Provinciano,El Provinciano,38292
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,38094
427271967380241,Lucas Delfino,Juntos,38066
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,37660
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,37233
172125036134436,ConVocación por San Isidro,ConVocación por San Isidro,36993
129744574185800,Julián Amendolaggine,Julian Amendolaggine,36102
1875416612776397,Enterate Malvinas,Enterate.news,36074
103605524447042,Fernando Moreira,Equipo Digital,35524
103871977746781,Eva Andreotti,Frente Renovador San Fernando,34811
453418821422498,Fernanda Raverta,Encuentro Marplatense,34657
1491668671045958,Ezequiel Pazos,Ezequiel Pazos,34426
433493816735911,Leo Boto,Leo Boto,33184
107714929078495,San Miguel Nos Importa,San Miguel nos Importa,33024
1374269026155855,Julián Álvarez,Unión por la patria Lanús,32569
104733589113258,La Gaceta Nacional,La Gaceta Nacional,32242
113307011767167,Pedro Brichta,Pedro Agustin Britcha,31706
2257336131186551,Noticias HOY,Gaceta Bonaerense,30540
583224371754164,Marcelo Matzkin ok,Marcelo Matzkin ok,29983
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,29914
363808854010163,Ateneo Cristina Conducción - Avellaneda -,Ateneo Avellaneda,28916
108410958825821,El CD de Alak,El CD de Alak,28488
114390001703193,La Actualidad,La Actualidad,28353
210042469065414,Diego Kravetz,Diego Kravetz,28210
1014149928699484,Andrea Giorgini,Andrea Giorgini,27356
113677188301150,Matias Porta,Matias Porta,26776
1183174355033526,Municipalidad de La Plata,Municipalidad de La Plata,26508
612558932188461,Segundo Cernadas,Segundo Cernadas,26424
1984654961769302,Dante Morini,Dante Morini,26252
106560742263098,Noticias El Portal,Noticias El Portal,25753
375850199231138,Pablo Garate,Somos Tres Arroyos,25509
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,24953
828815533841029,Mauro Arranz,Mauro Andres Arranz,24604
811490865528770,Guillermo Viñuales,Guillermo Viñuales,23759
112180321927040,La Vidriera,La vidriera,23673
117679558035818,La Tribuna,La Tribuna,23378
492953824175955,Mauro García,Mauro García - Intendente.,23216
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,23135
113898744658728,El Progreso Web,El Progreso,23055
198120073581860,Julio Alak,Julio Alak,22859
1403590803187124,Juan Debandi,Juan Debandi,21795
541328952579697,Noelia Ruiz,Noelia Ruiz,21732
129744574185800,Julián Amendolaggine,Julián Amendolaggine,21569
628498977777284,El Continental,Periodico El Continental,21470
104417732484057,El Independiente Noticias,El Independiente,21283
879165845763321,Política Obrera,Política Obrera,20755
162975431069266,Lucas Aparicio,Lucas Aparicio,20726
185922194792026,Myriam Bregman,Frente de Izquierda,20695
420724655175395,Cristian Mayal,Cristian Mayal,20194
1458418107637238,0221,0221,20176
113122523807799,Fernando Muro,Fernando Muro,20105
367491816981996,Mariel Fernández,Shower Comunicación,19986
102289782502796,Prensa Digital,Prensa Digital,19899
396100883900730,Gaston Granados,Gaston Granados,19406
110039918575012,Noticias Express,Noticias Express,19241
102187456039094,Enterate Ya,Enterate Ya!,18852
184491722081467,Dani Lopez,Dani Lopez,18239
948157968531032,Walter Klix,Walter Klix,18029
106114454133868,Noticias de La Provincia,Noticias de la Provincia,17581
727335750769472,Lis Diaz,Sector Pixel Marketing,16729
272338312973462,Santiago López Medrano,Santiago López Medrano,16467
824961590877093,Avelino Zurro,Avelino Zurro,16370
499141756879767,Federico Achával,Federico Achával,15500
406037676834793,Gaceta Bonaerense,Gaceta,15478
427764507322162,Toty Flores,Juntos por la Matanza,15458
808440849306072,Federico Meca,Federico Meca,14994
107875842103708,Juan Ibarguren,Pro Pinamar,14768
109237045323181,Patagonia Noticias,Patagonia Noticias,14342
103240269328969,Milei Luján 2023,Milei Luján 2023,14262
582352368860105,Juan Martín Tito,Juan Martín Tito,13730
1407577839568009,Municipalidad de Berazategui,Municipalidad de Berazategui,13730
700902360751236,Mauro Velázquez,Mauro Velázquez,13720
165819710752033,Claudia Cittadino,Claudia Cittadino,13696
114537658365854,Unión por la Patria Zárate-Lima,unión por la patria  zárate-lima,13661
108101075697025,NotiConurba,NotiConurba,13606
1635790410050010,Josefina Mendoza,Josefina Mendoza,13584
113395874909201,Punto Noticias,Punto Noticias Web,13532
210529709099222,Marcelo Musso,Marcelo Musso,13504
117178371437315,La Patria es el Meme,Comunicación en Redes,13369
105061158383551,Pilarenses por la Libertad,Pilarenses por la Libertad,13331
615826155261817,Pablo Cocuzza,Pablo Cocuzza,13287
460216294166529,Santiago Mac Goey,Santiago Mac Goey,13166
155326881225340,Cristian Ritondo,Hablen De A Uno,12652
945167758836265,Max Perkins,Max Perkins,12529
106053572495850,David Zencich 2023,Juntos Merlo,12471
1192871090786685,Marcelo Sosa,Marcelo Sosa,12329
103195215403012,Agustin Barba,Agustin Barba,12275
243493279854673,Proyecto Patagones - Derecho al futuro,Agencia Glux,12177
1309393872434567,CFK Conducción,CFK Conducción,11990
604770309648894,José Lepere,José Lepere,11946
574705692961885,Santiago Passaglia,Santiago Passaglia,11821
283646341668240,Noticias Urbanas,Noticias Urbanas,11800
463635517043038,Municipio de Hurlingham,Municipio de Hurlingham,11503
109379355501358,El futuro de Lomas,El futuro de Lomas,11448
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,11320
107924192293212,Cecilia Giammaria,Cecilia Giammaria,11096
370000636528251,Lucas Ventoso,Lucas Ventoso,11080
1422739077994929,Revista y Agencia Comunas,Revista y Agencia Comunas,11052
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,10902
2019602358355510,Opina Patagonia,Opina Patagonia,10869
100932749306130,Noticias Andinas,Noticias Andinas,10844
112197630546124,Maximiliano Wesner,Olavarría de todos,10546
61279025897,Gerardo Morales,Juntos por el Cambio,10519
142329041306492,Martín Porretti,Martín Porretti,10492
1460749787586518,Natalia Colomé,Natalia Colomé,10257
317026248674145,Alejo Sarna,Frente de Todos Campana,10192
369176373270126,Marcelo Enrique Honores,Marcelo Enrique Honores,10133
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,10091
105903499142849,La Cuarta Online,La Cuarta Online,9831
1403590803187124,Juan Debandi,These ads ran without a disclaimer,9768
544986472243896,Data Diario,Data Diario,9707
108265708985417,Hurlingham en Marcha,Hurlingham en Marcha,9202
392572358131303,Agustina Propato,Agustina Propato,9110
417293091784162,Romina Del Plá,Frente de Izquierda,8884
1530831150504363,Martín Villena,Martín Villena,8819
115240068285172,Quilmes corta boleta y vota Patricia y Martiniano,QUILMES CORTA BOLETA Y VOTA PATRICIA Y MARTINIANO,8817
112785625198887,Peronista quilmeño,PERONISTA QUILMEÑO,8781
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,8739
105706365777014,El Ojo Liberal de Hurlingham,El Ojo Liberal de Hurlingham,8671
105633542475661,Ariel Rey,Ariel Rey,8556
201298540396450,Ana Luz Balor,Ana Luz Balor,8550
107712327621327,Nicolás Bari,Nicolás Bari,8494
507636022703068,Claudio Maroli,Claudio Maroli,8401
818188944934184,Analía Zappulla,Analía Zappulla,8305
106716278920168,Noticias Argentinas,Noticias Argentinas Web,8287
313970012376637,Milagros Moya,Comunicación Local,8233
107142659094345,Info San Miguel,Info San Miguel,8168
110109550760148,Moreno Primero,Moreno Primero,8012
106541782476432,Unión por la Patria Cnel. Dorrego,Unión por la Patria Cnel. Dorrego,7948
756422931161442,Ciudadanía Activa,Ciudadanía Activa,7874
141991679847091,Taquion,Taquion,7860
109362811850636,La ventana del oeste,La Ventana del Oeste,7841
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,7805
101668067909894,Platenses de Pie,Platenses de Pie,7782
101558075997753,Pato Bullrich y Segundo Cernadas,Fuerza Libertad,7775
116027688734704,Luciano Gómez Alvariño,Luciano Gómez Alvariño,7747
1702915199965134,Agencia Pais,Agencia Pais,7559
329152690505113,Desalambrar Moreno,Desalambrar Moreno,7514
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,7440
105587132201667,Horacio L Rodríguez,Horacio L Rodríguez,7197
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,7186
103322152538185,La Verdad Noticias,La verdad noticias,7166
266585937369459,Marcos L. Nicolini,Marcos L. Nicolini,7070
649619012340483,NAC - Nueva Alternativa Carmeña,NAC - Nueva Alternativa Carmeña,7058
353049308498957,Dalton Jáuregui,Dalton Jáuregui,6984
409053606210988,Maxi Sciaini,Maximiliano Sciaini,6974
101470793005271,Favale 2023 Intendente,Favale 2023,6961
103402486171421,Peronistas con Viñuales,PERONISTAS CON VIÑUALES,6943
102640742903320,Horacio Errasquin,Horacio Errasquin,6865
104193729132978,Alejandro Masague,Alejandro Masague,6826
101131156398008,Hugo Chalin 2023,Uribelarrea,6816
513796642104648,La Urbe,La Urbe,6788
