Page ID,Page name,Disclaimer,Amount spent (VND)
101914358044085,Tài Liệu Ôn Thi Viên Chức Giáo Dục,Tài Liệu Ôn Thi Viên Chức Giáo Dục,48810
1507429892822619,BOM Money,BOM Money,3866
280124715749325,Sự Thật Về Pháp Luân Công,Sự Thật Về Pháp Luân Công,361
100735504908838,THỊ NHUNG,These ads ran without a disclaimer,274
108970177307778,HÀ NỘI News,These ads ran without a disclaimer,238
1512012872425441,Truyền hình C500,These ads ran without a disclaimer,157
106617108988181,VN 84 Entertainment,These ads ran without a disclaimer,150
